G001,G002,G003,G004,G005,G006,G007,G008,G009,G010,G011,G012,G013,G014,G015,G016,G017,G018,G019,G020,G021,G022,G023,G024,G025,G026,G027,G028,G029,G030,G031,G032,G033,G034,G035,G036,G037,G038,G039,G040,G041,G042,G043,G044,G045,G046,G047,G048,G049,G050,G051,G052,G053,G054,G055,G056,G057,G058,G059,G060,G061,G062,G063,G064,G065,G066,G067,G068,G069,G070,G071,G072,G073,G074,G075,G076,G077,G078,G079,G080,G081,G082,G083,G084,G085,G086,G087,G088,G089,G090,G091,G092,G093,G094,G095,G096,G097,G098,G099,G100
-0.13567466600560507,1.0987456237416435,2.162228610897083,2.2440941765500386,0.7143712824896654,0.1491972274278709,0.7430056724092232,0.7630334234546738,2.400940781239769,0.7898283113836033,0.19036433017252286,1.2015310982945657,0.271099902868437,1.7984200778945914,1.0526535148265934,3.601276458350182,0.5550465441203536,0.2625239133778301,2.3133797274855485,1.1099545910499327,0.7454618300089298,0.1512410472129665,1.3307427647135646,0.4485425282579627,0.4417411624607413,1.688733384407922,0.5431252988458659,1.6431765209730713,0.8077930998519709,0.6614871776264724,0.5119226422725509,0.5318867064470001,-0.013972396128173803,0.6001998814625944,0.9890427034558765,1.8763869286858927,1.5529214447224173,1.4474038079961251,1.0953597961562387,0.5325986136347454,1.5070802128234762,0.4882900486836139,0.044642414453504364,1.7458169603834728,0.2827076146115739,0.47096206649274475,0.09564209578724592,0.43248748958816297,0.3241390738025821,1.157418243742375,0.14804413576601394,2.9991130033910856,0.305601401564099,0.04304662109562607,0.4205107261444121,1.1781481664203075,1.7439580209793806,0.3920158450134945,1.7427892070876259,0.6774949623764253,1.2054354558883547,1.2006605079274189,0.3360701177558868,1.4907253524806723,0.5549991607109271,2.018949199771407,0.5980249919327141,2.105847123665586,0.4522013250176612,0.6915733140883756,0.4320820383300379,0.849848200434947,1.901647411724533,0.748719448522944,0.5149270689781882,1.2958160026267254,1.1387908465232661,1.0022616423229282,0.3360873702732623,2.348169343861122,0.1700800433465166,-0.0011720404350871183,1.3736096463109086,0.3385792828689545,0.13644849291543593,1.1752747472206857,1.7264915694262588,0.24937857691588938,1.1560696269536241,0.7952269587435978,1.980260382950309,0.2772444203700596,0.5823041007780314,1.9619975851241716,0.9590159292862385,0.8079611695518361,0.5971422970358442,1.4861400275652652,1.2501973454152366,0.5797144073745722
0.7778614120315555,0.24433907025635038,1.7518614023056935,1.0020955185433826,0.8266498678044757,1.196577362311648,2.0168181229667215,1.1369339622648207,1.4258099558612223,0.8419719020364155,1.3042952824759086,1.268202524181289,0.996159653817817,0.7215076102534796,0.6682808983215396,1.51216789475885,1.599341179382107,0.8612795354633107,1.7421110334083805,0.6544360531090923,1.1229915215132196,0.6293396898181443,0.7654650137908114,0.8888154194403952,0.5849543485012345,0.9108204260154322,0.5348238582212169,0.867947417524275,0.39437608138282687,-0.18195953952829913,0.11880717615058989,-0.036876110406715235,0.38324942463993117,0.7645428383740102,2.0879455867227814,1.7524524839848465,0.755119060078496,1.8119450123587542,0.42046273425780545,1.7320528216305906,0.984145846464279,-0.35989972402142767,0.6480099125809883,0.8333823021016585,0.8865111759861982,0.952910590802511,0.43900283424908443,1.022628793424668,0.5490670056609598,1.411540154820278,0.3476730591566055,2.0042934372671706,1.015476296414384,-0.15385101121114753,0.9915969116006065,1.2689222792236066,1.8109570952889278,1.0807621785364385,1.0478196677083498,1.554699888266077,1.2556958925789266,0.49579258880726823,0.32885106354443167,0.24433429176391475,0.8301632870406406,0.8675764616797699,1.407267977825986,1.173526104749671,0.4175495684858278,0.4960843854688046,0.7279945392120598,1.1086513793479158,1.031132669025871,0.49120657677254276,1.0050458736741443,1.8648912023384536,0.564775925276549,0.30020372061443656,0.5613888837473068,1.1966394464897543,0.591980076203858,0.4639184375707459,1.3329522425177711,0.514312307922052,0.7938995105298141,0.5394676114259909,1.4702079410299276,1.3248298897190862,1.4167494363583673,0.496629839404835,1.1807882349881607,0.6650978784156856,0.5324153991560938,1.1722426656777285,0.397231579471613,0.7880829942023626,1.5794798733338058,0.7254482835274384,1.125053781680466,0.7282611874213378
0.6907376117113587,0.9432746497772391,1.4567306553780386,1.2712118257113632,0.021471098957350887,1.344981815820097,1.5964359509598205,1.8348576910073806,0.7032862794326851,0.9863195972475254,1.8551972300175568,1.2146321026257347,1.207524502042768,1.1718942827114907,0.3578630825013998,2.1821372893143187,0.9918532989526836,2.057387163658958,1.5096925524438642,0.28852843919912163,1.0314923797992577,-0.21043670782339308,2.2259534673797843,2.359739624677462,1.5107463185088332,0.5240189072384733,1.179392148232449,1.4188339573816278,-0.22691216175457607,0.10520136301665972,-0.27517624592188894,-0.7592448240946047,0.37853737400279514,1.2601442996237715,1.6510088708719621,3.047190066207384,-0.055206795560458044,0.911570649051702,1.000471962943037,2.367693135862751,0.7403507969339392,0.46456831403863896,0.6382709043903592,1.0326324926773616,1.4542923490481192,0.6048452204691663,0.925086522887349,0.7108923770920148,0.9690847595421475,1.3396615040430933,0.6133521814242966,1.4108503860786645,1.5379277604313766,0.9343756369956844,1.6454696171849272,1.6787675791980399,1.776562467680266,1.1564064336245385,1.4719386994733266,1.4577739209960534,0.40218845403538506,0.7663809109397521,1.032727221537984,0.023453613524517358,0.3959804472542634,0.1743821494205262,0.9626773197892733,2.3295023140360054,1.2732105945863657,0.6784569836663507,1.0464713399347518,0.7596041067064598,1.7131396733605664,0.0017693379226069172,-0.021531668888693067,1.6313032186891065,1.0585965221507352,0.9611275460205924,0.036574514180093276,1.1008021198578255,-0.4325416628242773,0.672871228630145,0.9025283611195638,-0.44577722721196333,1.533890775698219,-0.23333979751626888,1.4760053985160875,1.6238306847891468,1.0809691077149883,0.3346813921686746,2.5301516716086243,0.10878143889685687,1.0390175957578727,0.9717584813570391,-0.2700593125192797,0.6956270895188867,2.096717539121001,1.0360191583408835,1.5653082659519986,0.35697035243155517
1.7938262229379212,0.5892148242896996,0.6613371267307455,0.8970941963882524,1.7182880318918803,0.786494741325448,1.133541360442754,1.8982903265936772,1.2968115659731225,1.0650377367042716,0.7186789950653609,1.3671078185472618,0.7585476908349508,0.7232484046904517,0.6892886746971332,0.9849205129295235,1.259589051580131,1.2686301603843269,0.7409682911756799,1.5569627701150697,0.9200409410086834,0.44171351253367386,1.1766217792215556,0.7461706023397321,1.8544956905720904,0.38822338300170245,0.7082848160630655,1.4955157947344229,1.0302560780051204,2.2316140498189196,0.8726601484761257,1.1162337363710093,1.9049686745314247,0.5163135418489403,0.5425761313208463,1.1472963597697237,1.415555305232149,1.4123919241420522,0.4339613476863865,0.9224831194563045,1.1611789720878272,1.1483643838643849,0.6244206121659684,1.0302503915889885,1.3887791066153823,0.10199595957954055,1.1773915058848328,0.9342139774804712,1.1780275212610911,1.6662584832164578,1.6671350582919766,2.3553971792721176,0.9549801592222689,0.354133028821515,1.3993044304144397,2.0238821147689516,0.5733255964352431,0.7310132679310599,0.8746827619781955,0.5310572934591172,1.047819645349262,1.1647206042490796,0.9394915604012659,1.077116872193523,0.5413565638932609,1.03906801532391,1.0485440887497173,1.68408397799562,1.364208974327142,0.5837751651099852,0.4568612874076745,0.7070102256279029,0.4200917703580933,0.35266314795217035,1.5030303384566792,1.1937467226834464,0.523364409761479,1.7625281045227221,0.9397047654548918,1.087642195555266,1.2402336765935305,0.8330547836426114,1.0457547263027138,2.587798104378771,1.0473854892629555,1.0641520436610297,2.089823500152514,1.7338220938777509,0.877349260821499,1.611910195130232,1.209207144940076,0.6680866343195684,0.5782151491477959,0.7474833887022376,1.4872002157791058,1.0212109533274827,0.35167854159239786,1.3890478716544536,1.6193208219661235,0.7574437523927864
3.3200606013126728,1.3464631981323993,0.4278834646870654,0.9605851136662746,3.658655518636312,1.2346992832993449,1.018202889700751,1.3049324427300808,2.404719282902176,1.267935013859796,1.2882472005305872,0.3606450919911106,1.8773942238522214,3.7297680306927936,1.632268223706075,0.16383099640032972,1.2471957419086293,1.165876486581836,1.283995699059258,2.8408048207193946,1.3422138005216153,0.915446103965273,2.087298728596644,0.7209564989610471,1.3652289920997547,0.26331006101448406,1.805515988476256,1.1994679394432954,1.9122219131144436,2.4622111186601323,0.5502126538337145,0.8419812913413443,2.755037674700212,-0.5672889697830608,0.13769045194762386,1.5592884975758223,2.4352673388404042,1.1935618990515935,1.250965431403456,1.3052923453897753,3.1340158246196506,2.332045320969728,1.7165633884189737,0.9978707048891601,0.5698866675619239,1.2533609954523657,3.830465967163648,1.6872133345605989,2.369370555501452,0.3370946889427684,1.2568422216279145,2.8082011004260883,1.9046340259496919,0.14980013468558062,2.085258534105526,0.5936816147656816,0.9653133160394379,3.569081710338474,1.9620230528175324,0.028459286317343846,1.1908896945827747,1.1805626740252486,1.4215803864315246,0.47493565741625465,0.43746612498588144,1.250137597660212,2.9617092265911875,1.424037533110015,1.7990192670417415,0.5473905033800404,2.1350032949373166,0.7969603895851805,-0.9529814954341211,1.9171254432956943,1.5747249616524284,0.5911749120846796,1.4059979209889353,1.775000640087171,0.49289347956307683,2.5477403078897574,3.316384100382777,1.368113789981762,0.5962272919452822,2.9267800386612137,1.1489336775885526,1.3439922301328067,2.6576422101796684,2.0938219437208434,1.162527728469316,1.284544197702985,2.396099359224734,0.7728980054317913,0.27997624842573665,-0.20227945465964337,0.6233604032811535,0.9357151080997002,0.8678235447057304,1.7487915573117074,2.519536142398756,1.124091487100872
3.0816889849549636,1.7568002274379497,-0.6771419395885472,1.7286904870173478,2.998087229610624,1.8836332818068664,0.456786397283512,0.8625995205185468,1.9064163796653755,0.4407875910037231,1.1154260731388024,0.5275428169617832,0.6119423848300745,2.728667491118368,2.2435352851455908,0.17914742589398003,1.316601546268494,0.5696319204229848,1.6961052365364697,1.9031867267113638,-0.793077444521689,1.7966071079531243,2.7278046122545243,-0.21865653532146245,2.0093679182991586,0.8580797254682034,2.319930807963316,2.7998782847970376,2.198258412852967,3.0191691575030557,2.493690208407733,2.6024732417474175,2.350541346664412,0.3269250679525096,0.7232301624610052,1.6065856283990037,1.7903537095204147,1.2761137493710444,2.3088997239943967,1.6446551655633859,2.3925851172518833,1.3115848592983812,1.6423850408857694,2.5343470600071756,-0.6235571575884458,1.5527167155773545,1.2641113162825521,1.4331215169115343,2.6970345248460523,-0.8266277923576515,2.5344707327566534,1.4736874815956313,2.4350220500011766,1.5438660731721925,2.407327412567398,1.0279969085457794,0.5814213927802276,2.5646264674653696,-0.0044468288754173635,1.1893850578822727,1.8512170119992029,1.3838140801697945,-0.37131663611304067,1.5655863361274525,-0.07033839507450246,2.2693377141938984,1.725974397375279,0.45045313217319816,0.5811956349179346,1.6805890482366919,3.500185740474761,0.18516172643071171,-0.8197264104078303,2.326471597136117,2.0058396260298883,-0.40787631918000544,1.6777889596583875,2.121253813256014,0.47747419382319123,2.124240848690531,2.2172159898304793,3.0376823550357024,0.10257129533816367,2.4767562321606067,2.1722537501642742,2.2676548266405545,2.007562011443611,0.669783155201515,1.1517782484967576,1.6021069666325374,1.687345904111419,2.5111365452546295,-0.23046062713825255,1.2661432089790206,1.0618542447117842,2.0320241564861785,2.7366931106716454,2.201482340097955,2.0879114328420756,0.5300089258204568
2.2695592118634855,0.8714253909070894,-0.027188734963228045,2.5486345830405286,0.9591295880489064,2.020711735107247,2.365194601714019,1.5104265039919,2.3485423410717337,1.8235909119636622,1.3710402584152164,1.0355774251605454,1.6736118168881982,1.7926881945424518,0.9871206780770416,1.6457113159959094,1.972833188727646,1.9044145696574537,1.1522794290018488,1.9213269797460917,0.6974959717665299,1.226716126593375,1.8266351734414203,-0.24493041328810672,0.7177135964419431,1.8677314978702835,1.0153604396819973,2.552844649102666,1.1254775415044498,1.9810397429191835,0.9937827451308957,-0.11003990935280306,2.395442365261369,0.875519526661388,-0.03627949167456812,1.7221223026339243,2.2699740307641054,1.2873282394232386,2.186774541299992,0.9566660136417151,1.9217532278555443,-0.6752892916780724,1.2281454433137706,2.464299712122281,1.2608446363860626,1.3703369674438128,1.2266194362297291,1.44707175316737,0.24422793518396002,-0.7085161105445942,1.9061604836172932,2.0860780082744066,2.383614430143866,2.1255571464867087,1.5766347586103073,1.3436073115826765,0.6881806610445027,2.3032025359956236,-0.6756484922955392,1.5399650503785367,2.2675471528854234,1.0196956897892568,0.5764902055871399,2.0561120453882404,1.0836983329089012,-0.5502372711237344,0.24794210406617867,1.0547044427439665,1.060791459284855,0.380663497890412,1.7919625946525708,1.2314263504820322,1.303323240889585,2.014313951134463,0.3808077136384753,-0.5233234855838103,0.8511967069564331,1.2306980428794378,-0.5756288908628635,1.9688797785615755,0.64429223197627,1.927536628833522,0.04904188495106132,1.363431430563555,1.098469799558317,1.9561569477105234,2.1178572936697897,0.7042782170346452,0.7285388898749455,2.4352273327217118,2.080438329865416,1.1106652682340483,1.6628931610444462,-0.1727249464373417,1.4264828863244703,2.054277902966809,2.1834364210218293,1.5784755520341447,1.457362100269798,2.3506469131001264
2.5945364788233127,2.102731174632178,0.4732094338805608,2.9047199377593818,1.0935148781477197,3.7933673871429785,1.9271302377296995,1.710989212282465,1.3240010878052177,3.4339423652408674,2.2984623861986746,3.291682916252455,0.6604604407414911,1.8417634536000789,0.5924901176155417,1.3824940249121804,1.4742017201347721,4.328469706984457,1.5549036742715319,2.336680465493555,1.1652733673449052,3.2965169910546797,0.9191551159514577,0.07990917624914573,2.0666702476955248,2.426298842093462,2.533451804776896,3.6564077198922993,1.86958770491567,2.62989533154929,1.8673901696409916,0.12548374198290424,2.239956085044935,0.6874344007857989,0.4556308552805113,1.445508916553397,2.0064041129757806,2.36331309877741,2.341005303862676,-0.2654226573953178,1.6674729654835685,1.0371626550154973,0.8026584211806267,2.3905312624752533,2.109505943825619,0.9945040778870502,2.3052992678879813,3.1919391285279564,2.154293680848424,0.28425357082349145,1.9096679315156606,3.6979458091354687,3.331754247098854,2.55182398454123,3.6770564115765554,3.1592212521904752,2.838521333936006,3.5562430067374313,1.1138662142983498,2.4648071393431406,2.6261859712203335,1.7970882667326067,1.613056920962612,3.413709308337778,-0.3620323492341062,1.8769822446739366,-0.210719445652799,3.526503341352342,2.676034584459274,0.9688092583430888,2.399119237515877,3.1448311616675904,1.2487096302507665,3.244831428080082,0.968340881951156,1.4915162929991164,-0.6577125209556214,3.039135447375255,1.4893167536712242,2.8461784766837273,2.5774676052356584,2.783583999984299,2.0176100727556916,2.5163450258917206,1.0154250633408295,2.682497996958097,3.1855040109451553,2.1084555715543316,1.8113233797904644,3.7074375584750734,3.053429605508834,2.4816865875381406,1.769379143435752,2.5509811422530806,2.418165116217459,1.3527890735124868,1.7604030906130452,1.7182442075449864,3.01440735516879,2.954932793920089
5.875949040379108,4.138680389914171,4.339920412014797,7.141324121586424,2.742785602894855,4.378412150800457,4.791240510848372,2.259554818693814,4.424070462738792,0.924158737480316,3.4757880640319874,3.727116106256261,6.123996016679037,2.0670597528363914,2.884171198326995,4.188026677027606,4.564590524316074,2.2209717367215975,1.147271551223746,5.94227110617611,4.0599994404010324,2.374291113292918,2.0773729041205478,4.65043119699725,2.7330049991886107,1.546677665802597,2.530474350166312,3.040416521206043,5.859180218636144,6.585731517977264,4.118637083914786,2.8354457113540357,0.8612476566901199,1.7411978351047492,2.9017011447277405,2.151137615070586,2.8317030569667465,0.48041650998319296,2.2041370095605655,0.7763534369791749,3.0300972722133253,0.6826062165899263,1.157910013460657,3.51518779307581,1.3989914662751648,0.3374322804617047,2.7597756010086263,0.7680150819076748,2.8841455433305905,1.523979680573869,2.4661417836709476,2.9258692187364987,2.217839893084258,1.177024591996494,2.5095126343086966,3.5892227652587607,1.2898040795470842,-0.7220503036480963,2.1445212975073478,3.087030982091578,4.3665853415310165,2.632921843310187,1.3539638584741438,2.438688354967611,4.909421482336278,2.612710081755542,4.015119023353875,4.055684573939606,3.0463477252339644,4.605736427209572,0.9122634122980549,1.7433341108666471,2.0147353422464147,2.3897467216967785,1.842647540747812,5.122915323178077,3.8219952067848744,4.27262389940074,3.0762593002701633,2.3249133808447175,2.460517641914317,1.4069325504794077,1.3721425884317975,1.0783423376000099,4.898324772600292,0.04515829379263403,3.0012466838702987,3.7258721985311105,4.306585675435347,2.9256312975520395,1.746893860007007,1.464906026146769,2.6057450937985753,0.40610936226276806,3.657223608679348,3.049601723863993,5.769319283972285,1.8776468897927847,1.4029059889431656,2.08990853904738
2.1666689770913217,2.5765796732210715,3.2667923707596107,3.5286644176709863,2.0385613400466553,2.8787667938205925,1.7028671403813198,-0.11310027057113059,0.5200375602162595,1.307202917829811,0.8020909538548027,3.0022355575443687,1.9495667161735506,2.6232899876733073,1.2848145290323942,1.988896252948788,4.043241719143323,0.5073593936352412,1.1828392576109512,1.7850931106794925,0.7496498856652765,0.8857433864984012,0.8770252676270067,3.1781281862660284,2.8088759773030967,1.0038319980431043,2.282907058193355,2.1566518152578844,2.9803840732672837,3.3381200932837136,2.734303732326398,2.685272084498502,1.961540703233943,0.7069260821798192,1.145304395786742,2.716211260246351,2.557542720227215,1.3514522767527963,0.5119514958049738,0.9556659617533556,2.6192846106756127,-0.054348682294816486,0.9344476857941059,2.809185100541545,1.0504968262102343,1.1097631926645046,-0.7367428065527373,1.1931846844639522,2.23802194708688,3.6054083003763955,1.6833583158053365,3.0408175252530265,0.9175793257159094,0.73870092286089,1.4687836353580608,2.0041129530264556,1.2142208158921843,1.5512414148208378,0.8893068061463405,2.115111167726122,0.9815131554702776,1.674570845205796,0.7291600356515625,1.1462706027757221,2.7956300543834574,1.4538653982025562,2.0499138665143115,1.1920326067491986,1.9063361530138674,3.996382214584556,1.1792552749170313,0.9388921039156652,0.3963101624375813,1.1121868289116703,0.9130422419366586,2.430408734807257,1.2001113863749082,3.199548665481578,1.9946173669275742,1.0462129436179586,0.6589205053139081,1.662213515133358,3.1141922834503504,0.2915617240873518,2.2419312850898923,1.8670942255636054,2.1954028234772935,1.455527324895368,0.6055270148699949,3.0212620967053914,2.764844965779112,0.09013253371838337,2.2068418644936494,1.511631509626686,2.1592442286463616,1.4332237704850348,3.482488687229604,1.4677061551451733,0.6102493630589652,2.15768447884013
1.2273477180937813,1.2889467207309377,1.289892502604803,1.6898896820988276,1.9327745645212087,2.3553248355901646,0.8309056885160236,0.5583037802065498,0.8603045864203638,1.4599780282127475,1.1147358747388671,1.8792216485323332,0.9846867780487154,2.475139606912819,0.24313168554440212,1.2632832898828903,1.6805390479662163,1.3026611767541842,0.9407136477204632,2.3853214083297956,0.5793368608596421,0.11370285657526491,1.5580361796631863,2.6218958033079285,2.5236986800560866,1.695586547514155,0.9909707980976578,1.53951119842799,1.662330847336807,2.257626627326636,1.3452020960316453,1.1265334252355266,1.1259893788956632,0.561508161833226,0.1168008157309589,1.5514341147946729,0.7903486503620708,2.7259042313667683,0.28302484638554176,0.7330657497420361,1.2633382857273474,-0.5178848497298316,1.4811367754117888,1.247153408943112,0.3849946456473695,1.2668416567464391,0.03851412772541245,0.6143186062066883,0.9299961134121082,1.9774536850918096,1.2439226642840593,2.05097506056927,0.509951911172196,0.39180527974795354,0.31877090637014316,2.5140551349838507,0.22293023476533758,0.804451332267799,0.4394891887657851,0.9493705179113807,0.07916769411891067,1.5217461430539725,0.6062202494730999,0.2769993900571601,1.840718209075472,1.1267560340284906,0.7568233644059906,3.6865060803854206,2.007895490515002,2.1581327602565668,0.9771338809640531,0.840070751780964,-0.35261074025739003,1.904329276782976,0.09050543402355349,2.0466594208805877,0.7780097336912015,1.5245274862508251,0.7159518138310232,1.2092605077994585,0.02943498447018189,1.2506912710750606,1.9304025884101852,1.2032533280365285,1.116038676556416,2.393237239396794,1.1078890709141216,1.162646727899051,0.3128106306939505,1.726046699279895,2.2501037187087007,0.08885167394656551,0.6977607987096036,0.1098328083013278,1.1206128514400833,0.8755868993104481,1.9023328196534481,0.8880296386325763,0.5653500297242359,1.993869195740359
0.34003233556667867,0.28258786807902536,1.1163834118898617,-0.22844190009911558,1.8994036070875118,1.728818878588858,1.061478437572688,0.6599141725853326,0.417410810265464,0.3057672497717585,0.26544925485565596,1.545575873004009,1.258611936492669,1.2220401634433733,-0.3171025975610746,0.26715654818874746,2.0638703284266766,0.5240963227180679,0.6716810216911338,0.4687661766235225,0.8002553902494136,0.9146441630485893,1.2271806627212374,0.4429725133004264,2.2514767308005457,1.7681097749805934,1.9834739554951133,0.9659303025603087,2.734396540238679,1.5359182156344307,1.3284558666799346,1.0352779170739805,-0.796201559712854,1.8588782457452664,1.7096287256213145,1.4061751185737403,0.7370069495488133,1.5737402339866047,1.9369837534317131,2.3149943593096998,0.6610924383323048,1.7585929055570726,0.382331738641582,1.0660447098943646,1.2155214193971287,2.4008833853580596,-0.27123562917064636,1.8038588698827045,2.1384185628350476,1.6532143759397653,1.8626786921444194,0.11416466647281798,1.4670384394235914,1.7808000870043605,0.23938950282851168,0.8914837059013132,0.9209030762276156,2.214417944231279,2.3382196831091706,1.139540744160518,0.9976927157814974,0.44095958914707245,0.7666982473764112,0.5786883074755822,0.4863872007527418,-0.24462928851814625,1.4610125245869483,1.1992997973962363,1.2415191772645666,0.2092043616747301,0.2711812840497485,0.48403935165534795,-0.29590463197526806,1.9429415980613136,1.1600047798069124,2.9183307667036846,0.6813709542440805,1.6061795171708364,0.5424909664479884,-0.07436265393259367,0.41429662462598427,2.25784011657724,0.5613466598154869,0.8738951619003918,2.219913386144161,1.1544491015879008,2.4067998111887396,2.3796028294986105,0.9239808947926875,1.1671373133244463,3.4940767088350864,0.5652081082070173,0.9414743285855032,0.1303837445670758,0.439399922552168,0.27996605903818184,1.8828001057454125,1.4795263296509213,1.37030460245462,1.7206659666703978
0.5819603876919324,0.2531557162848195,0.5105303899032254,-0.06661246006626309,0.8839071343666036,1.4130392345254226,0.738411105617491,0.8890203132692106,0.9458907281062188,0.05432750515262774,0.6762518030003661,1.2872825343223107,1.560867473088218,0.9640128464023792,-0.18084481187498647,0.22716582958785425,1.7606534741754598,0.7837740166563067,0.10886495210278124,0.7350171671583962,0.11900197874379337,0.13633707260655414,2.99814065527508,0.07394707634772313,2.3209439045653513,0.455789807152711,1.9745140942085209,0.46525913067550273,1.3807206519989113,1.2692717238666773,0.5183213987871017,0.19786425092764215,0.45100675487140374,0.5522490056734646,0.8948583631606926,0.7682468782629484,0.13442501645133376,1.0555157774069799,2.542508931453396,0.7308140823618655,0.840975439919744,0.45212726320735364,0.721594821032006,0.35165300771566144,1.2295698614199657,1.0618223443195174,0.14043917779062748,1.6268794905856947,1.4357940822129693,0.34345781078297577,0.4227269701285732,1.4657679118004245,1.1304835747799473,0.5218912042600571,-0.04913884698820392,0.43108542933947197,1.1325699257274622,1.3223577118829155,0.6501220206156709,2.1047618773559096,2.893645771040021,0.46989833602800457,1.5000572030405461,1.969386393194252,0.3659098203411498,0.21200831805766768,1.3700235122202735,0.23911016861455137,0.4141861473365661,4.0403744936912664,1.533015824512252,0.6085064055623886,1.5404142744640394,2.5927295715042993,0.4115541781999157,1.8183174264295714,1.0308348517312336,0.6949977434804376,0.2320902217244023,0.21177209902816846,0.570616294901741,0.8309316013660627,0.08821428778423968,0.5232344306347352,1.1923695802034924,1.2062926108301224,1.0205100321111586,0.596421441473605,2.7342590777596105,0.5184405236258167,0.8245618660255709,0.33946826420157883,1.033088282834627,0.898975172575414,0.21294298945084744,0.43587838183280675,2.1742012261136847,1.5013701747526729,1.1562053311387848,0.3818952778289243
0.7926966994172319,0.4154729093894395,0.7467306404975544,0.2033475590286481,0.6576464213982105,0.7879337254775148,0.7258430697468926,1.930568227308389,-0.039168559961809124,0.5085469638299952,1.1657580601074304,2.0935798077536507,0.8635696980677766,1.300634940357379,0.5949488655424988,0.5316620726191494,1.2493558510078395,1.329179134414559,0.29339997575184995,0.850259621681079,0.49149074794018416,0.34928783679338676,1.347732389577775,0.6727038526567177,1.7639419592663352,1.0183135418601212,1.6563685924073472,0.7943129263694547,1.0799770284344326,0.6063223710522472,0.334279838797837,0.6178510564948575,0.7155646160846565,1.5327939142930407,1.0800959730400765,0.8926022272399587,0.5080867651912357,1.084258436714486,1.3163489545090894,1.222386223530074,1.5728452685014234,0.8615359089488319,0.8073287473777571,1.5858350074640652,0.6914828600558233,0.6379606794743422,0.051224824151284154,0.7888716968038527,0.7226529134490505,-0.2342692676360606,0.1422150912101965,0.8658016951424404,0.8616746924573148,0.6419027122929473,1.2397182412884726,0.390786264173555,0.9843668622643741,0.8403803744567513,0.7259999243526408,1.7650266474266743,2.847074877356676,1.0821588106618942,0.6566266783539434,1.5197930981404906,1.2187008356617417,0.622530771286489,0.6853444864104026,1.1179060265764065,1.0653724819903763,1.6291391299179263,0.2084105938815637,0.15090317017822996,0.7258505230402161,0.3390271255884524,0.5067907870900912,1.6441895947345007,0.40522193680858426,0.1822245684707522,1.4935586579009548,1.2738211573179963,1.0724290867024073,0.5232501177742765,-0.5544852834283935,1.069920635686999,1.1118169963427196,0.5263452831805256,0.9579613853986302,0.8015901047953826,0.8968522965975259,1.3527869288141288,0.5811715769256246,0.6301871788915855,0.4610662803329104,0.9863281182761342,0.9232081090481506,0.5095318235039761,0.7940899924053554,0.9604282542717808,1.4339496236197582,0.38382196000877616
0.15153753406538883,-0.2115127218277152,1.9387924966633217,0.16422402337142716,0.30931255600228413,0.6167052617326874,0.5845182011394643,1.5640199077095152,1.1790229828836665,0.6332000995070267,1.5504284943290778,1.6662950316742406,1.1338606042574335,0.36735429916520534,1.4132770674354869,-0.18827617363877847,0.5164208284696696,0.9393068038269562,-0.5248693123069568,1.6477832170399898,1.817875720676983,0.4523090060027384,0.14674319713591677,0.8137964630280943,2.633875313900847,1.6335352813229895,1.629891848766361,0.972329731649747,0.8326570730193075,0.6566562650777629,-0.2859818370140267,-0.014289816027972635,1.14344629637799,1.3422092187378276,2.1524114522044875,-0.20119551908306088,0.6001365195124174,1.6414795701661702,2.8465685800574656,2.318611122887215,1.7954268732347198,0.02870176718569417,0.3351602415138425,2.180826521504157,-0.07370232379159014,0.6483560262276272,-0.9994106832895993,0.6412665155832656,0.7112373681967741,-0.7321457575133343,-0.290378876693075,0.8033537060613737,1.7258672074585688,0.30217275256465537,1.1348955673943244,0.536785620891025,1.9628383401104603,1.6836848473847845,1.0370863477112553,1.412590847142663,2.5657878206859177,1.9737293893783874,0.3954199149509693,0.2896180426388604,0.8678018514508357,1.4789072326619894,0.9133643968714595,2.1957213140131175,0.3627411041452774,2.048688568544099,0.4577408630210032,-0.16677913471588418,1.567058373496831,0.09865117893023057,-0.662756482316451,1.2979205326110685,0.9376167990136026,0.6282351785308886,2.0352598068575114,1.9002946838790926,1.4883774379534342,0.9928279847207175,0.8802788934341078,2.5692980800931267,1.0896018453999818,0.03844342944566859,0.11703666317939199,1.6266168657168665,1.246090235638581,1.2470712138574067,1.1162471299432524,0.35693218954300343,0.9833253253490957,1.057352341873671,1.4252166251947438,0.7069648010159347,1.2340660019213274,0.39664956823544895,2.8737669752862347,0.5997356215209829
