G001,G002,G003,G004,G005,G006,G007,G008,G009,G010,G011,G012,G013,G014,G015,G016,G017,G018,G019,G020,G021,G022,G023,G024,G025,G026,G027,G028,G029,G030,G031,G032,G033,G034,G035,G036,G037,G038,G039,G040,G041,G042,G043,G044,G045,G046,G047,G048,G049,G050,G051,G052,G053,G054,G055,G056,G057,G058,G059,G060,G061,G062,G063,G064,G065,G066,G067,G068,G069,G070,G071,G072,G073,G074,G075,G076,G077,G078,G079,G080,G081,G082,G083,G084,G085,G086,G087,G088,G089,G090,G091,G092,G093,G094,G095,G096,G097,G098,G099,G100
-0.04577102156482704,0.3112121455282382,0.5453064516693513,-0.15401552581460543,1.5613178795515938,-0.22173755534660544,0.18354254231147882,-0.35552111340002923,2.147749751931008,0.05067049985686223,-0.06073754024663447,0.22835756243029415,0.6765159368727193,0.19468451871515868,1.3108869262084832,1.2481405384226087,0.5647652600709623,1.1239600666390792,1.2044148984690626,0.9958011233245254,0.6264536409931953,0.24014114226323674,0.1845203831563959,-0.3654212546268602,0.3086479568378268,0.30060991533858966,0.6568479815911122,0.1150615031853437,0.48121456942141816,0.8053974005997555,0.4649579940044479,0.051514024296615196,-0.6003554216299459,0.4839555988166058,0.18168096523728638,0.22234207039663462,0.26850171150323726,0.13478754568025092,0.3552791599398267,0.9302882854399306,0.579361846749342,0.2987684801513781,0.4834948755836055,0.7878116078383135,2.757503368266434,1.695564847657539,0.25425333206362344,1.7015900832178232,0.5511967651963083,-0.09240184020135267,0.5491474476676423,-0.012379874530068613,0.1354717264530867,0.25480195746294215,0.5972818427502187,0.9114444285903968,1.1702432132833052,0.18874249020119702,0.25432558829520824,0.44044575941353453,0.5299892443062532,0.2050845365574236,1.6989989643231396,0.6380155619714137,0.8151731664689503,1.532293318642103,1.3751129028100593,0.8489643679394805,-0.055904407196577965,1.1793481048478591,1.2185187772604342,0.3733640598377916,2.0353862367587907,1.0117119308010327,0.6627825206820332,0.9520859057544369,2.4454676735544822,0.5037142219359828,1.330918935603585,0.7725998939235456,0.19194976124674712,0.24077314395415134,0.5623541919018533,0.08884142613213797,0.07758806046047417,0.7087684629947978,0.2950647235277714,0.6983850012763697,1.38433876085478,0.081055637841011,0.27258305243805847,-0.17762338983906245,0.47328598261467786,0.9743345589606638,0.1655302558323407,0.2849431407831139,1.8777568347233886,2.028588105386702,0.46174448690669817,0.39449979910217026
1.1427101655257519,1.2342133112606881,0.5495867190359949,0.6860681446803697,1.0092245497328873,1.2119699505711017,1.2144956884892524,0.3934332398886865,0.8252325379160215,0.21203830639623233,1.3777291244308492,0.4110263609022371,0.8460253085763453,0.2188086414884648,0.3875476025462583,0.34992538625982483,1.1072439277870831,0.8444683043461475,0.6036770736996638,1.8679176745971335,0.6033742973532816,0.7423130101205005,0.5887694805391643,1.143483579177533,1.13265086562911,1.3394569675347097,1.7730395270151704,0.6286753471009383,0.6299242625688606,0.6753570056585319,2.185995303002798,1.6741024929410155,2.597999295447741,0.9795368578024086,0.5195548868658506,1.7367954143638595,0.8627679964789416,0.5921663206818913,0.35717334903303055,0.8411431805843416,0.7606806605820092,0.27939493366825685,1.1956409137178936,0.9478706484745131,1.4327298158128792,0.9729895948273772,0.565450930925334,0.7341367503881621,1.2266660685773771,0.5474546892933085,1.510779412336448,1.4885268713885924,0.5113412835717788,0.41815902480953787,0.6410533511211749,0.9321798221408469,0.9924969715281622,0.8551907512094806,1.1014712352778562,1.825844858732987,0.25119150006862867,0.840533878163679,1.5860702915727307,1.0276063180029056,0.8524342142822282,0.5773399299475731,1.2368036249608765,0.5070679872452097,0.24539839663664975,1.018855859953292,0.560101117385704,0.8534513032253093,0.25363362603831774,0.4315670361370394,0.4365617600138685,0.5067826948056426,0.5085220156317346,1.1508377726180956,0.8534568012560269,1.3541713514397464,1.348213302649895,0.2594340971132673,1.173805394569638,0.822611045290599,0.774689615299217,0.39315450372003624,0.4367263837933406,0.7544387065375492,0.2583381419194341,1.1564597122018274,1.1558031473296564,0.9421702801050865,0.634800096672492,0.9180330118895352,0.5037699463187402,0.42415206376108705,0.2975791458847282,0.6082454765140622,0.2799718024019538,0.7962732398020511
0.9858733439670982,2.961472774130984,1.6018720295151883,0.4430216609848092,2.2741721378637854,1.650832524100146,2.285297759113756,-0.25332324179678056,0.6764661224007861,1.030973885561442,2.3188001871669788,2.2399336241141095,0.9472407630510067,-0.048458333799706876,-0.2290818652641955,1.333125844464833,-0.18110970829968198,1.8349516887244728,1.9205566931216909,3.9168043608470833,0.8844316064681228,-0.07415384746669762,2.48290127150457,1.229253063361234,1.4043113750740979,1.3018412260272476,2.982132760154987,0.6404867034910242,3.187857112826764,1.7388326498669375,2.748549665893113,0.9584943251113316,1.3174874920375665,3.374941178366825,0.45342776795965434,1.9392123774916743,-0.021232894021420368,0.8773835662550784,2.1369137358962376,0.6401111789511101,1.378752771547607,2.080596967397384,3.1282895922636826,2.5289721842312836,3.5676881858216216,1.4431374026528574,1.803833116856242,1.5859529060118243,2.0914084323746156,2.1563780889002957,1.0512321161431946,1.524602209710987,2.0055489124077774,-0.5913291166895933,2.424835879995089,1.462188402557032,3.366016898783074,2.661271675548452,0.7096526404887422,2.7166948016268453,0.5126343703625943,1.00790225664398,2.2124550167770156,2.125806518285553,1.8874181150091554,1.1670261968111852,2.322887001314168,1.4128252866349933,2.1607717996295817,2.1426799866177637,3.275372457909392,0.12234383929134829,1.3796764829068442,0.010696306081954932,0.7235171438744472,0.5557098937461012,0.22288704348165966,0.4744093316190878,2.7852724670287135,1.0337593939342313,0.9592448938881799,-0.09163687989977842,1.6518492776714957,1.8811478694575596,0.9811632760130558,0.18355165716456145,-0.6903469769352002,1.5867900640504848,0.76118039378383,0.6493639500300272,2.115786157928832,2.813010551847512,1.5998612171354893,0.5833456380361552,2.718707169335361,1.3521919141209962,-0.22040092498561537,1.6616217250910363,1.7163460550271807,1.4278490362781024
1.1303448551816664,0.8290194982323318,1.5508657429161543,0.27240809793179344,1.9832955141684734,1.5739807051991148,1.2664270334204375,2.087712266184007,1.6077947097496152,1.1252247529998267,3.8240009135424,1.1894103448388638,1.2252269170619998,0.11550119161656547,-0.5090439601842666,0.832434854620745,4.08258081156014,0.4746285840595005,1.7110676470155703,3.8925684441983255,1.4180719890374325,0.5843575238459922,2.053317791493427,3.156360094577817,1.101937976214495,0.630227983304576,1.8595160687397785,3.0355141830402594,2.406155977551226,1.671515388089265,1.754738798174201,2.779742017461137,0.25251962209762513,1.9214656420269536,0.998528902453865,1.7607393523886472,0.8055415680336642,0.7303088519471463,0.981074060641548,0.41576450932116904,0.7753666725590505,1.1316516257195746,0.7103861095642499,1.2994724528823032,1.0529748409212938,2.354933902083916,-0.14269430473334577,1.9225307782189147,0.40771701262570126,1.2065530663719501,0.5730464151078579,1.9770776069629068,1.7537285804019906,-0.4095054958693388,2.7996161612786867,1.0935177930100315,2.291308657725406,2.142401853330874,1.3519448271308903,1.244685705783481,1.19688088837761,1.9895067381112774,2.4631883343289678,0.7128379033490275,-0.01840276205554736,0.8013211259997084,0.8282409389177218,0.5535678784067067,0.71452015905878,0.44150772602806954,1.9825838297663927,0.5802405801968249,1.9491265487693896,0.2472057664993299,0.9229659812645595,0.3970312201602406,0.6565753352883097,2.6764978160109205,1.6214971809465664,0.746264389644512,1.3609081769339653,0.5447505725550568,1.2228730390382436,1.081283650701065,-0.2724794545089715,2.0471931884856747,0.47835073947459794,4.24661719947148,0.09898715110183454,0.854800121755283,0.6635275439382785,2.0312084899289142,1.3379106085712633,1.4144766666541537,0.38521558785797594,2.0200379679967515,1.7719583750331602,1.0552063628799448,1.0002131135570873,0.5729672597993871
1.8480512032072354,2.265093807543669,1.7357895591597505,1.2842821191504903,1.5122982905850448,1.1450529210493778,1.8335261487387378,0.9286760346477619,1.4008762882239194,1.8095615058407786,2.170447673456864,1.3119894444572253,0.5892406123459574,0.7981546276616717,0.7663913406347038,0.8546749666039899,0.7332924825307606,1.8250505183853585,0.7910131524275646,1.39076135428053,0.08436202619610755,1.0418115474230318,1.4239392966349724,0.24758714814715477,1.7853415715391088,2.1603271367721826,0.714317339591805,1.0202618820752405,2.0229059122884614,1.168607190006128,1.7979843542026508,0.17072602701006478,2.190514140683799,-0.04336625927858906,-0.3184866264172219,0.9837365745756725,1.9398361268230824,0.49499036971874266,1.5533443943293626,-0.9696726304325929,0.3562597004115102,0.533901050418734,1.4875390324590825,0.8843047763027101,1.7972473449115498,1.0563903845007971,1.7506767510778372,1.1746394637536608,1.1893001559382865,-0.6118502967129056,0.8841486099474573,0.8330561952911524,0.25023690215315575,1.7219140156585016,1.4219199303343972,1.3446232092402057,0.7814481259477861,1.6494264564622334,0.3592082536673826,0.12511375020023396,0.09405877647597727,1.6427812350512443,1.671935912703786,1.0391352059424825,0.07759796671545627,0.008983255538776103,1.7954713714296044,1.034739926351826,2.2143520119847198,0.700959178009866,0.5227896586350482,1.4741231855639918,0.7780455567434255,1.3321051036844367,0.01959464526456345,1.4711300387305992,-0.8080955159949346,2.325722581500121,1.9296737157199546,1.383455128895259,0.28960972561603193,1.0304868424339333,0.8480028499553053,0.9390309356020439,-1.8148541773732023,1.3465546967635136,1.078774809438502,1.395259558831081,1.503101551614739,0.9084271503649395,1.6510268870708258,1.3148665353911744,2.1035888299832695,-0.032609393598214576,2.004300265009391,1.7494746199186215,1.098848408040962,0.3531261532822608,2.0249375349900562,1.3292901114957314
1.4189458226643117,0.9417661498295148,1.0270337501328632,1.251288093856985,1.3736016571512093,1.1833931518601677,1.9602875733209637,-0.07638014861787101,0.7815601523560982,1.7058176736413653,1.0419723964660852,2.3411590636057107,2.0585106716548154,0.12477563038264994,1.224352081499611,1.378590836636337,0.8791731135062631,1.8752374881025138,0.6878715668095827,0.10349554895940782,2.0158319997319545,3.497146542550026,1.0346546820525275,0.16606858680901682,2.3223707551419905,0.9959574483954962,2.192283470607606,1.0002629461171422,1.547378497588112,1.0941413245917542,1.3699656561414248,2.164851650454156,0.2940330391577517,1.284881948444147,3.650132534685219,1.8340924678956472,1.8260849927402374,0.9010048614081523,2.4356915690583887,-0.03598981398446299,-0.615590374250272,2.415724177123597,-0.3076039234154906,0.8112405598447695,1.1406312618924859,1.9727655942740219,2.439632845964116,2.3352867240328017,2.0676600433739347,1.3946362636940604,2.4141838029606806,1.169664931604847,2.5748377079519913,1.298423328190775,2.501614284207083,1.4444967449909407,1.2874485827613193,2.6941549231289015,1.2723288154858556,1.9152403085786307,-0.05808233571863153,1.577281651414375,2.5715880360280714,0.7734177018696228,0.405554613842086,0.17176993228623094,2.1538193710231806,1.026563414782685,0.7768871025786458,1.3035220151055613,0.6976865011917736,1.7718714900922463,1.0211962207785874,1.1421698501598614,1.6370610034506792,1.1624191607583088,0.6514171818231478,0.6521879135364199,1.4066487235629137,0.7281368288153877,1.6525005289886014,0.0306416016611728,1.5650254737631595,1.5539664513290705,2.4808595728997616,2.6143187057886585,0.936699170538179,0.8678496061364941,1.0085794379924655,1.9742187204944468,1.4515938000723845,1.4795977072802686,2.7150478681439294,0.7346238239301136,1.0527543007844848,0.607258177952076,1.4552432790148635,0.44579060483273714,2.8554627591906487,2.0317024484695665
1.0836751967357532,0.5473511662916414,2.7578010154406165,1.5744173987551002,0.3788845510617286,0.7522857334691799,1.220707563817568,0.7173671958378662,0.014244671138465836,1.4643196989274743,1.8864036536405546,2.4637714598755753,2.0125109889439488,0.9793614722250956,1.1080511985170953,2.487796703923713,0.8061258556692131,1.1346037410710657,1.7524118270406295,0.38630423971189976,1.2766223466942126,0.7570158832286483,0.9123846841755426,0.5634289356675874,0.6490037924182323,0.7534115227590523,1.479388224498301,1.7849973016587013,1.9525366322057955,0.9990471993334561,0.6418108523314479,1.3867679915397595,0.8301337322153909,1.3672453599522603,4.754406681144165,2.0093102871001385,1.104081003417825,1.652343973461511,1.1027336189419739,0.8926690498238428,0.7395490642257834,0.6143340141659382,1.0971844334862584,3.3424561419402288,0.32087026917872863,1.0629404516388117,0.7883535765347032,1.696823259602881,0.7878397326382234,0.7162431408243162,1.2421537946883188,1.5437505467463697,1.4478304835112314,1.8055237956774095,1.1990987549347827,0.5901470022332314,1.7558949352442808,2.735485156027692,1.2742279281925635,2.431297665435084,0.8840406122695783,0.5168796137553453,0.658836278010283,0.707832801689495,0.9095813313943973,0.5251204872485993,1.1948033920212964,0.27523813256241314,0.25603007417862345,1.521747293692755,0.1156354056060066,0.3746826710739244,0.12692798725130683,4.38904409579559,0.897027624339363,0.41565572174792353,0.5354866148281408,1.0637316663195606,0.5536330451006393,0.9357550583395716,1.34627463771593,0.7616484930139762,0.6996830168231618,1.0658258972771097,1.5034494933860763,0.9197881596469821,0.833081470296809,0.21182223752598517,0.8586257283691103,1.5176394496842878,0.7190992399881803,1.1934651858980312,1.8223064632852126,0.9840280517528956,1.0026738498589842,1.2370784497566356,1.253842758457834,0.7960025564481529,1.584656071644361,1.1926860820187135
0.539792646890547,0.2512200314808299,0.7223106993493733,0.8077015358578995,0.25295668394202175,1.1333906967490774,2.1555196144705073,0.304571861204612,0.8468545714060801,0.6045922164071424,0.7681365794130626,1.0155086709563987,0.6916655390223315,0.5820460925799916,0.4601916678343801,1.0739986833994368,0.6543264114663508,0.6305102040289625,1.5309190505309813,0.09276389401586504,0.4872409313185412,0.22617007141367007,0.632830812161649,1.1902359884236842,0.3262348231133444,0.7150769752960271,0.6678169584613407,1.7554794123447905,0.5117023086674731,0.7406921499761586,0.1701330076159594,0.580219011354584,1.3917836582802976,1.1881497030161865,1.2733138709543534,1.2528059756468202,1.9183924394058685,2.1509311023023185,0.7137417136806193,0.33175492267669443,0.20611904470024855,0.4313999232974608,0.5279907182129416,1.1464495063863638,0.2858100585099376,2.363753937792193,0.7655706263303205,0.7685627912117059,0.33440392499129806,1.272785499236467,2.0156644676275444,3.6879253895140005,0.8058465811432824,0.6286543274425143,0.41437309848213716,0.17168173254920416,1.2773678236717687,0.78792920117897,0.8169683324408256,0.7775920597264885,1.5482833024405065,0.7917047491933316,0.2494487460223404,1.2444669030391924,1.2337967812885204,0.6366119083597618,0.36396432728156763,1.2713614161599198,0.6045031320678144,0.41572263321915365,0.14784950502378308,0.9155617857456054,0.9302376356816457,1.6236998779500313,0.2347583823953514,0.1203451870574681,0.2795873498121789,0.42613452365387605,1.0307884764400945,0.8542052718807992,0.5909003593586356,0.3571950361832715,0.9122027146588705,0.7544720211521967,0.4016305961916973,0.2573490102424817,0.4397913766546925,0.38103736157668566,0.26196888969422494,1.9567417152420723,0.7396053441858913,0.4449337705088349,1.0437284903424158,2.648083877224195,1.1250442951557305,0.6267731014312822,1.206527339226682,0.6449705854716543,1.6918501316978838,0.6435077073954416
0.23745810307478937,0.869298141862225,0.6853854015630472,1.2790891008443426,0.4227845461240983,0.4348403410993175,1.1238652638385318,0.3670675091673711,0.6437662777946955,0.5852251649459599,0.31867099597143633,0.492022513549892,0.22437812134394597,0.20218248675345413,0.11538647688188208,0.5363596067836626,0.5078554372764227,0.3733527742039723,0.7556668240271307,-0.026244650647057333,0.20100058295837991,0.023873954626698224,0.2061395930051068,0.7255354618928496,0.7024807465890879,0.8886936053595472,0.274699016819475,2.0158640612836463,0.4489346020035797,0.4353688992343241,0.143674664376352,0.35307388038844484,0.696932136059493,0.6308540158157027,0.49390943268191334,0.5967926396051177,1.0570127311216484,1.0423268266383072,0.3506884751472289,0.1238943019770864,0.9071282688323286,0.31957222531665164,0.4509049193930717,0.8858929113089674,0.08307378697730206,1.282022141170066,0.5583010330623793,0.25690803402987594,0.051933183986530296,0.5381625235987662,0.9077571487562918,1.956190617180521,0.6040682452378229,0.18910722312924522,0.2859496077023494,0.17686501395376533,0.8001072575617759,0.8315752987525933,0.8531047660292483,0.25841583405468155,0.6213867440216905,0.9579473631049722,0.10865744399738894,0.4836424388544983,0.5004756118496867,0.5633786006076141,0.3055929127320946,0.4961209193559331,0.9301746717762094,0.08958689589304136,0.20373537892280486,0.3410898811490621,1.7493667035204699,1.2512737151472948,0.04300548681402891,0.2018657577723746,0.07837652241845006,0.3572829930121823,0.37771764957931847,0.2972918815798223,0.349448467114123,0.1929492497008065,0.3252203240221946,0.4885608522883405,0.6492589221066496,0.5264246076498804,0.20370208940416465,0.30706900322688496,0.27200080260344134,0.8428531368934051,0.2621241086322284,0.9421067949249011,0.39541029329202076,1.3238230102896116,0.43063434299309333,0.43554891269875984,0.46812292872502137,0.7122183512541669,0.9268772508960571,0.4144653183300379
2.4803665883731805,5.603499841259755,0.46763273183586385,0.3756713999794227,-0.07290295138768421,0.7488098149824614,0.21453876010725786,0.17120120406587436,0.37721558518084497,1.049234812632239,1.8946232415660482,0.31241353774510383,0.7399375849684324,1.5300037454376092,-0.0015300467190790812,1.2209023858446186,0.09511118103027194,0.20165426190967606,1.4825073456074083,0.7455512166134959,-0.1278834064048382,0.48847885632938637,1.1272150452519192,0.07796129520527884,0.6332382071274126,2.446013556274904,0.015070279470929426,0.12133161840483309,0.5069668764002772,1.7184449201969392,1.0392000851225982,0.19689919770180425,0.534109562173254,-0.08361066513471727,1.5649294505228188,0.02326954243379109,1.3427641814654256,0.14489612856153333,0.15114671690860665,1.925379593870645,0.5131463900188846,0.883328284752035,-0.11227442352950323,-0.005597977314323654,-0.05539200308897774,0.7509395334219081,2.493556079085224,2.849241909613519,-0.15888471978564167,0.4850942955652688,-0.029469875459827377,0.48670363700237645,0.0671596810516134,0.7692290406662214,-0.0029165041770393696,0.06028536022295505,-0.049532523335014234,0.060606599951205875,0.04993266570362109,1.54490977083006,0.09325366501038357,0.3428131741300723,0.7970474484516675,-0.09466271189989939,-0.07912816334186046,-0.0886870468955343,-0.015137736706321014,0.45364501929548917,0.022691275679349587,-0.034309789533783386,1.8603986810843958,-0.1371572245891831,1.4230478505245967,0.7294171613470617,0.30722079818714343,1.9150836852748578,0.4292998664442613,2.308644735218551,0.008162622381380769,0.2839913299538813,0.17824703238651285,0.10727259124703747,0.1057353967931422,-0.05756576134722258,0.5667280122455034,0.6567283227197455,0.3685144356005955,-0.14043426456191244,0.5882348406200468,0.21221139315563742,0.14069931523639834,1.055663954662936,0.8118256550056775,0.20280408673462536,2.3485577419866726,-0.05292476667375423,0.19166182556109318,-0.04857000124299615,-0.03832991694305787,0.002076183744826654
0.6731806882406433,2.0403596643256807,0.09496332516617328,0.8059608543929873,0.2716558115519182,0.5517450874247468,0.044478081692003235,-0.026455846782742487,0.4842950195513119,0.8806848764511437,0.19548132055205575,0.28956671872498996,0.9882560198889945,0.45769691475511826,0.2668306136557448,1.9011745803921132,0.9436966951521304,0.49318539956010604,0.6698538763889788,1.7507755126245352,-0.08721728156020453,-0.011370077562681824,0.7668655911808548,-0.00217228046906609,0.33444203430628905,0.3888416630805669,0.18215082407161784,0.8751608736991865,0.06122697058319754,0.312588477804551,0.1898044174563575,2.6267765763229316,0.02491030162286384,0.6537892613305273,0.16179729833158524,2.372007348348013,0.5259029915538084,-0.04732053295544508,0.4327626493039083,0.32916926368917027,0.1427228364406593,0.323656442130867,0.8816464239970324,0.2890196835069588,0.42298773426265973,0.288681542381222,1.8816930736376558,0.35080077727412146,0.631662765060691,-0.029025952489511675,-0.046575077143130805,0.2692839567396508,0.673658466616304,3.0574126616346553,0.3133844515745957,0.12920932706646282,-0.057077908797203314,0.09753301763548267,0.10869431641973942,0.9026264732529787,0.7478583341860395,0.7697776863550381,0.01735668932062151,0.40051907474531406,-0.024422549159414164,0.8676162864934556,1.3694501305863886,0.4845258453265252,0.8698821008737929,0.5413477461160792,0.24708096535557333,0.22820166111131956,1.1580219257017923,0.22250270727726568,2.2633400058345425,0.33658221721673465,0.24953999982118438,0.6394964109432245,0.10571490658806176,0.470230383883173,0.46429839419901076,0.19485467680163732,0.001615495187695326,2.1320948797829873,0.18464340781176325,0.05160666352402332,0.47703169138818036,0.43514405216577995,1.5061016332933381,-0.003280642612762341,0.4915181269155237,1.3867521529371611,0.4498995957260435,-0.005373162505549478,2.267856206187233,-0.05554562955080722,0.41611620741953503,1.1133339257863333,0.595847124059272,0.18493418845347329
0.7828256407989382,1.1662508079731364,0.2476798744272496,0.5951467398932629,0.17161649747081412,0.8815032034589025,0.2593643447890151,0.3209082901909571,0.28603548849170474,0.3052674099265285,0.06164658093830977,0.27516867598477107,1.1516150419565219,1.2539957145158847,0.5406680475628829,0.8692416765705993,0.6547137262319292,0.056639254027270214,1.1152643874923458,0.8254199365091033,-0.1438287989755482,0.3712037853401416,-0.03034961696680305,0.6711425807444708,1.5535652221806187,0.39382741428999624,0.9172431218854769,0.47092963277233685,0.0957106363677866,0.5962300877647778,0.5164052708146752,1.0450524848000566,0.2888340982347716,0.305786516341664,-0.052282187424716964,1.0987317032375172,0.5264464202685459,-0.06769281341892405,0.10052170596801441,0.134288200563356,0.6019243008401816,0.1437906794019838,0.6695370821393278,-0.1362925202239229,0.41946901116546337,0.7147303644378018,1.666476095337732,0.6242568659403263,0.28619385002537373,-0.1249800766408338,1.574601119530607,0.4610371178623797,0.32326355029305975,1.702626433365677,0.6528809257800384,-0.004294192062748503,-0.19508587040232958,0.03413381253460884,0.26906609954306,0.7224943316163095,0.40503916449182253,1.1950763467026633,0.9263027438398207,-0.03746593158750744,0.38734435707633086,0.1037200411015281,1.0330851160926284,1.0137790255079449,0.2691357586179081,0.037235731820029594,0.07440434314245864,0.37584051477675573,0.9355842585014844,0.050073858861095166,0.9109510297185415,0.15633563080624294,1.3077517860961456,0.2507650653744277,0.7755653351163387,0.6612486231987766,0.7750430907269428,0.07247412898622979,0.7749075144044524,0.9355038668973278,-0.21454994825932872,-0.1423655141992503,0.09324751580855706,0.31600688833825014,1.1332743169623185,0.1260680669207595,0.6930979789840186,0.41320858880427824,0.048235505752644736,1.7235098303568086,1.306761802521933,-0.020685421084294803,-0.06159642174848945,1.0640444739126012,1.067172506195792,0.6754379991395942
0.5377002571937268,0.5647718465720177,-0.0907380676796028,0.12627999551031266,0.22555143406207873,0.3824602018110467,-0.10486864178543709,0.6376071481585922,0.363874576201322,0.7704760348128958,-0.06669960333711611,0.02756593972660254,0.49154432180944563,1.25066576771507,0.47428259811734935,0.6525240023274521,0.014819082714253029,0.6840933188039757,2.6957816373918564,2.605712607842902,3.0517977895815345,0.8342141828397884,0.19300050776154606,0.5564720509705636,0.9361167301442765,0.7384939408230331,0.4560371208535114,1.4380971180160413,0.4305425858507541,0.862270893236551,1.0023322608945462,0.5015504693495672,0.15625268302351197,0.5529381171229788,0.7559703086095003,0.695161926654277,1.6646244706692193,0.36525199262960906,1.5029912685021585,-0.08394697270173646,-0.0021710455990148203,0.14323857606562318,0.99172983451726,-0.4395890292522172,0.6314186603562699,0.5735803245673495,0.6773789517715,0.5780675952832712,0.7175262614901584,-0.3031755526067209,0.9694017757692143,0.46341795863631285,-0.04032206771895597,1.403326755736207,0.26699868725219206,0.20220092988610033,0.7521285716647574,0.3865372895130536,0.4745125130433522,0.3389212076632852,-0.022170797113424068,2.3869329906303487,0.18677738260150112,0.27590743013118146,0.08882175190449115,0.19377517471807362,1.2672424512377585,0.943197165152282,1.224819616557426,-0.2728166143775719,0.041154334901456535,0.6777044407235544,0.144757885863241,0.4801941437584066,0.9438109606906249,0.48944926675355394,0.46363535482769036,0.7546068670949273,1.1394681821657966,0.5283462930065546,0.35147460554542326,-0.24916387385351157,0.2923240451878414,0.7780606898321837,0.0975428908217911,0.6570334635459922,0.16642527476040467,0.29775478048246506,0.7639196270817105,0.1295198355665933,0.9968593041619225,-0.047985079592821056,0.4410689895853079,1.1571258231286508,0.9999906481430958,0.6065606451581967,0.06872296612162726,0.5401012894987214,0.5929687296994257,1.0021874004982365
0.48321924525779913,0.6159629025824416,0.27348273793007094,1.4370212481276226,1.1899681400609254,1.0506296732900102,1.3540980434136576,0.5855852748601812,0.3632014578459007,0.2167316427177416,1.0928055215259538,0.4602779546235946,1.2353075742792945,0.7263121205909664,0.7392364134963552,0.6175489213116667,0.3574362130236667,0.5074297197381445,0.7952863054970424,1.857643184446231,1.396061527192263,0.761878008238459,5.599829644343231,1.2694178503674078,0.355760510669425,0.8348527774382135,0.4540603597197392,0.9728045554037109,1.1260801361716297,0.5900248295772754,0.44684343829197687,0.38092130949827135,0.29024999425747733,0.543146612715604,0.9344462108471214,0.20118133174914044,1.0164206310618888,0.5610070466943264,0.7144244120376867,0.5970593840258862,0.7778825705140099,1.759559876978413,0.7114524407307717,0.7371247979432289,0.6987753243340351,0.5870523745721058,1.2532186091752266,0.7932011761792268,0.5000666899167614,0.6743673009915261,0.6053948387249098,0.7225392150534117,0.8610321545624462,0.6218576920268699,0.3482186942546163,0.30227326697557405,0.6038541939139936,0.6535692150254082,0.9118663942307339,0.7136565870582585,0.6006589700730034,0.23653560454783762,0.7672269384646245,0.4596497924551505,0.5305475950410528,0.35706688709974005,0.3947150700681119,0.552949217908707,0.35400752024588483,0.5674645517521142,0.2879703313830752,0.5230841390574515,0.5245130986802762,0.8005960173624161,0.286956247402416,1.0077231867196934,0.5954898134094089,1.175594045146211,0.7708878863897494,1.273135747484774,0.8290638054655368,0.3116586360257562,0.2945609208847298,1.049202485928896,1.2502829814853127,0.5075915918982363,0.8139109444739141,1.5579762791922958,0.22977130063001738,1.3899725421816462,0.5316779033706233,1.693242767718592,0.4003295709213545,0.9246393917180699,0.9435631003575815,0.32563080180145537,0.2552205553778123,0.2889111283050436,0.4768992533722178,0.9216032407614863
-0.08549684998114793,0.7473107770313344,2.4110806419954542,3.65296509208013,0.6154273095010132,0.7108063333542257,2.314916330532595,0.8574979489211617,1.4946173250554957,1.4643864963609545,0.6313897782649902,1.0509968624786137,1.43943230718099,1.1325795426260525,2.0646099291239155,0.2689900211770233,1.854549617323681,0.4236979183812073,1.7006438151274184,1.8964109602748833,1.7795760148496096,1.4742570217986477,6.399835663881119,1.3866926802218775,1.940201280833612,-0.46190813077466064,0.2691498559068224,0.8352143152694588,1.9898523553418743,1.9159493089914443,2.9800142109014742,1.5575010635307698,0.41961188782700765,0.7088095288815329,1.0451275196438667,-0.5243545887168735,1.1932447219918756,1.1180546128353843,1.4156142052587537,2.401479963520246,2.236783711445151,2.552653798568449,-0.6496043813968368,0.5749640061855891,2.1994083564294113,0.6304605633890226,2.7014327795366873,0.6409500711970717,1.1827640793683116,2.0680460509478777,1.150499413468215,2.191635883820889,2.9060127995822516,0.3753598546929817,-0.5825928435169696,0.20886314951803153,0.9016565640442238,0.6151243087011836,2.020361884442287,0.48804547961248324,2.4841849147298998,2.3837548818350873,3.016215970992431,0.9514884169985574,-0.17951765694915234,2.0450172173189847,0.1669445407275515,0.7690981206413077,0.44103169293527367,1.0377044483696438,-0.4986756261285554,0.001722922431278917,1.0559244098216372,0.6030995131003222,-0.1135351095971433,3.505946111926206,0.17014793254120253,1.4663629261823754,1.916036773136189,2.866233808141943,0.8503872468631931,-0.22160432193418123,0.23518953720121205,1.2649933854621567,1.5802936516591073,1.8606292070716237,1.0418265341805102,0.9876288025417792,-0.16893408331521753,2.3553245375938263,1.5002232662466781,2.276462058533362,1.2632231431542094,1.234939121921024,1.3373914339822468,3.246273077476838,1.0285064845440026,-0.4050289036856969,1.6536875704024105,1.2518649326177957
