G001,G002,G003,G004,G005,G006,G007,G008,G009,G010,G011,G012,G013,G014,G015,G016,G017,G018,G019,G020,G021,G022,G023,G024,G025,G026,G027,G028,G029,G030,G031,G032,G033,G034,G035,G036,G037,G038,G039,G040,G041,G042,G043,G044,G045,G046,G047,G048,G049,G050,G051,G052,G053,G054,G055,G056,G057,G058,G059,G060,G061,G062,G063,G064,G065,G066,G067,G068,G069,G070,G071,G072,G073,G074,G075,G076,G077,G078,G079,G080,G081,G082,G083,G084,G085,G086,G087,G088,G089,G090,G091,G092,G093,G094,G095,G096,G097,G098,G099,G100
1.9597488585041447,1.5617850098830681,1.3626451661363914,3.375421411471205,4.095219194144144,1.156967191500931,4.696935219587565,4.955892343591984,3.1355242171518753,4.601561554112248,3.8129130849499493,1.0161112041477594,-0.32374812541834386,3.2456797776438413,2.822406901316943,0.2652460946638415,1.0240951866607264,3.3441342592570575,2.6328046456628456,1.6982040396662983,1.4930233165978086,1.8737284755635213,4.19546386069255,4.233972461674567,2.0903423119950304,3.4337621632894897,2.743485242739409,1.9308776445523508,1.7927332335441954,1.2486307503793685,5.9017825365947605,1.0922866930897008,1.5505242021485497,2.3066153242604552,4.330302331105063,3.150060211755587,3.380145257179967,2.3232565703406136,1.1596482021583414,2.262103868325949,-0.8601754520875842,1.4279633927079416,2.497787920411114,1.1896709498308828,0.2084369706922624,1.1812380839333114,1.6611824713330292,4.724913810279956,3.0403731822192865,2.6418189728486525,2.642221931708349,3.052788386205366,0.40057688310493633,3.152068416070832,2.268469020973001,-0.8465086791268446,0.8868412712827407,2.4005413786640486,3.966256280051198,1.1096904505956022,0.44113332190207033,0.958543347009134,2.476796530426841,2.1676188011992465,2.963565048194545,2.451983245581257,4.311002576176087,2.432803229590195,4.601906258752928,2.1992924328232903,1.9769084930459453,2.347852338554715,1.9002518610585017,3.932980881260419,1.8006649770748901,3.586719406857904,1.646606495072943,2.0687053667585125,3.840636902236792,5.671445796396594,3.9699521387849694,3.3770165350589716,3.6109893405549975,4.2671980759498656,3.59374845614081,1.7829470014572277,2.460245321091385,0.9918465529000142,2.4164258560136687,2.4317202833626728,3.2949552921045435,1.4568862287307789,1.2911062689589865,3.3742615735642256,2.557545872153376,3.7194519105631776,0.764589867872902,1.1054691529678695,1.5503081203718725,3.131757987357087
0.704961023088838,1.7423351014283879,0.7663521526291248,0.9588669759230418,1.2999265761931862,0.12781115043025326,2.421378638425041,1.6824529075181778,1.0754893791293343,1.9168088212917904,1.7601967990144283,1.0265236319654645,0.4214322290246465,1.4163098471993811,1.3115064745532525,-0.011554761744230979,0.5877199366335147,1.1036394148449291,1.494664668019916,1.2884487860735887,1.3526507009601536,0.8719802782489112,1.2051056695243938,1.744821381639648,0.7281488278087156,1.1375190795009091,1.5253635925777091,2.285265117934217,0.7342525946377172,0.691186313387649,2.2983468751698473,1.3271314886297076,0.6699546862866577,2.566941193136963,2.521180833938448,1.383422370571749,1.0440137416330646,1.3657919156545921,0.39405419255909,1.1709565442163443,0.17315322080839995,1.4346629290066553,1.174325681490066,0.6041478970555009,-0.07267513191445663,1.171871261061551,0.5517973806606555,3.950934734993864,1.4613523825406236,1.4638283521576463,1.5827629276952238,1.0389656272728403,-0.12216877757288114,2.313925292251013,1.1413870952220568,0.9139548606066615,0.48272729337445597,0.7902570210808817,2.469763025270739,0.2332656048176024,-0.00345728166006265,0.645854499815362,2.5416379052006755,0.7025651329229938,2.1154320293978968,1.1877249693070273,1.951984358467056,0.8991410457460687,1.923152580850455,2.3802203336689858,0.5149884280146164,1.9016851631549647,1.3313805860791803,2.004075012600238,0.5600710228074995,1.0240917681998827,0.6782914090437878,2.916390987056327,1.433899196318663,1.747881465412355,1.7807994488920584,1.1385831505346418,1.2593909154334746,1.5734058666386204,1.6267830199063518,1.0060537605483402,1.8176713367757888,0.2366307780888124,2.2314139457724362,0.841663990178277,0.970742267769759,1.0760765247711286,0.6987293026063164,1.0123530148163857,0.6175534321966457,1.807871316868966,0.16311955749317542,0.20691398345582046,0.5535181897338516,1.2035249924874838
0.14758464345045064,1.3776522781116365,0.9352121422307227,1.2217987100615455,0.9820162467752491,0.4648450697132478,1.6006926439844371,2.2189116131462794,0.5893959101339473,1.3237434137860364,0.777794542297845,1.1273887749025395,0.30493008604932476,0.5558488389640919,0.9905719518876717,0.41990394995142327,-0.043822310095036565,0.7999164519998215,0.9878910336436576,1.160918154731216,0.040796322109579286,0.06400871595499136,0.717706132135669,1.1793544332211563,0.2238579054316039,1.0360737100462991,1.1359582634788548,1.2972676300331276,0.006297779314730301,0.5358679728706011,0.8120294679331483,0.49626945167122816,1.4032859947051337,0.9922677130115439,1.3064664740891487,1.1153871898304901,0.757835756913566,0.7972469549175457,0.3900717713428949,0.9667116577925535,0.8183656200290784,1.2070658757180261,-0.36740007551975473,1.247189755414576,1.1501190596505104,0.8158087004643062,0.4908900572075071,0.9847541322682638,0.6499753160431907,1.1291456272452494,0.4683120532019265,0.849385118921634,0.6934541269677068,0.8298181119715289,0.5255197611385265,0.8681170050856662,1.2479163717560453,0.5453050724576955,1.4917324098285996,0.44292355703415065,0.6107542281671917,0.49683535620668934,0.5059300118384602,1.1906004963189216,1.475668393002997,1.5036895553269545,0.7202708876798327,0.5889748443717732,1.6075362885490834,1.214696401526166,1.187004413417222,0.8342848655542302,0.8767143499575468,0.39159673580196663,0.2871850738404336,1.2456430279786972,1.1407208014353671,1.1479967492032808,1.078859035836651,1.0240412241847454,0.6563691246798067,0.6018487831140291,0.2692295673627494,0.39821176103066225,0.9148951979521674,0.4438970750046577,0.8640930320007294,0.4663369113394086,1.1063510802854217,1.060156633412574,0.9695391130361606,0.9372925203483259,-0.24724391895013476,0.8848905325137431,0.6880256315461782,0.7898984242318053,0.5997661279679071,0.46046408130216815,0.46909653928773987,1.0790521143602778
0.3073654752649742,-0.04667309803071695,1.0093382908681854,0.7317881610310542,1.3519000250681106,0.8900308678762384,0.611639541472639,0.7349734491270832,2.228497032009342,0.2935716445922335,0.6907442775875539,1.7401300317884842,2.0580477764423017,0.9861640505496365,0.6355599222866001,1.1960143607018723,0.23448364791691012,1.479862043547368,0.9716357722525235,3.102601617390385,0.1515280974266191,1.484956987273411,0.17982370065539777,0.8848736233182853,0.8474163772027654,0.7728053917996219,0.4527497280342876,0.09435869821184417,0.4092123533000442,1.4643086176437528,0.9919468209277164,1.8896583884174372,0.6017242410013879,1.467757466281976,1.1855044854300507,2.2183801660187275,0.17852413446539128,0.20558861725488353,1.9013194592774023,2.402698061144501,0.8577506301003379,1.332979742385215,0.6348095867952182,0.8127054643561589,0.06729068328742438,1.78005867106985,0.7893969444262502,0.6835513775564364,0.5512997043155237,0.3805964888117631,2.3887700630809006,0.5943747243333433,2.02038693837804,0.9557190094139382,1.269098441750035,-0.08186417509282795,0.7216418026107503,0.4046610738252761,0.3058435458281684,1.4059697881872615,1.9216438090889285,0.8701022400890839,1.1046660617842288,1.5470378692656206,0.20531350162203688,1.8362808645413513,0.8774951916610071,0.5729139947925568,0.5261157538052152,0.04365681405070965,1.0110123893112966,2.793252048603297,1.9379593050938082,1.5922725188842715,-0.07311826108930941,0.4914135776483353,0.42038347609371135,1.1688748164963139,1.2591552285598344,0.39920774756957883,0.13903165699858988,0.3568351740803758,1.178257047482589,-0.14247970531535992,0.6761972020128428,0.27744648748881295,0.6854048464198949,-0.02112019169970758,0.39311502365429235,1.4130306493014584,0.5548961366664367,0.7424159133007021,1.0804717334363427,0.2613546330685017,0.5898313706740101,1.1421960941901363,1.8938911897874067,0.7896027652017394,0.23103012256031397,0.45446592386952855
0.39707683821104495,1.0409926242598349,1.420619977978388,1.4474120524098757,0.8621508468564949,0.5116682756148939,0.9006725940609008,0.31110483157593166,0.7185129842068971,0.3310831911267736,0.48936623974372084,0.9961627686406742,0.6279884475769931,0.9383286733787144,0.7772849901747949,1.7680904081718094,-0.04771992183704721,1.1937208048306946,0.6746209619998766,-0.008417823993519091,0.9837328115194173,1.6777102507586261,0.08521206771652334,1.0400551776635327,0.23602212712644632,1.2115724168917326,0.3277754256424188,1.4326732638014752,1.3731594748954001,0.476947733572599,0.8981357519199697,0.4868531028951685,0.5611407299400555,1.1591299768399521,0.6077212627199278,0.5775370632095641,0.3451988448451639,0.29645138426732165,0.8118167007758972,1.470250760700283,0.5858830204738131,1.184005991855977,0.6683473541368947,0.7106349207000341,-0.0751476138695718,0.24570599723480557,1.031468938831146,1.5755381149441323,0.7100842102758707,0.6420232935389001,1.2466532296688575,0.9500969085279223,0.7866085261609816,0.9911117771424895,0.7176820381138757,-0.16507313545965707,-0.11901957477041403,0.0694541189472695,0.4981086077382023,0.802341290473078,0.35678044643359286,0.9482226146727648,1.105202133903789,0.7578340061694027,0.6476255960160369,0.38121756753432395,1.304669260101602,1.4333586607564501,1.2139038811604552,-0.15483500160482522,0.7276848086836036,0.924510481865916,0.24126473836853113,0.7119757376683585,0.11790846893764934,0.2126770239978809,1.3438409794355566,1.1029715748792654,0.388512036911163,0.6984521098108514,1.6751456089099528,0.2156302204972858,1.2102236068452326,0.42677508619716525,1.119272790829847,0.12922114695161702,0.6823956087828176,0.9937189677302858,0.1255500022131344,0.3415708328438603,0.4143517086020103,0.7342008201559811,0.8471190253923402,1.1865279358183778,0.06010439419007085,0.20677746660544172,0.42865512260233457,0.3012176633745125,1.1843063202388384,0.6649066794201942
1.4865907610682862,0.45685916493766104,0.4549070188916482,1.1294465333006363,1.0027461247585712,0.9694560824417837,1.2762911401215338,1.2972465637472599,0.6400030284462258,0.4651625765023658,0.8435760114743053,-0.05359662608983995,0.9534146167886947,0.7732092860222984,1.6302918580938295,1.4082401824260204,1.8826388176751725,1.4132405663570944,1.212109321009136,-0.40313789121987886,1.4575693787835415,0.8958943975905124,0.5607930451791902,0.38069137088652527,1.0770290987268232,0.45293073914083853,0.834570895122181,-0.0387156900280583,0.7785084038734328,1.5337904699801592,0.14978460904590118,0.003406843716680208,-0.2519278872640167,0.22633549375707873,0.49517395652004725,0.4709020870160916,0.5397308208951287,0.5844829683778369,0.6285452651376042,0.9203955866531924,1.072372518471015,-0.13893015870579128,1.6150415532597697,0.5246302691334566,1.1979399209539376,3.1629060059792735,0.6871563822810125,0.8528504842120394,0.6564600178843806,0.3997997896104906,0.7772320052622117,0.35444618258136723,-0.10674504428558429,1.3623154730650668,1.1261812353464298,-0.330106830465592,0.6529343521586135,0.5755957903853388,0.39770974670622117,0.2731176516976184,-0.07952789057175391,0.6062356367364189,0.7980975752716375,0.6117335218551274,0.20651517693619598,0.6796006136570495,0.3560712528357298,0.6645909005512424,0.9264205773096571,0.9698737550943135,0.5162173129418626,1.415562534802201,1.2847642485898616,1.156839556794229,0.4679940767766991,0.10004668014383489,0.6246714868103919,1.2843698916454032,1.157486685616691,0.8848194271212215,0.5379395160955376,0.9183666636795835,1.6243960399967778,0.3790047993678542,0.3535877785684456,1.356371469755519,0.4268962123573192,0.27084600742431975,0.3552978416464,0.5868138182193696,0.7193932090901214,0.7711744497514985,1.6667163748746023,0.5575854087970549,1.0050281063068855,0.8944741812408274,1.1151414218751996,0.11947744982965447,0.7029064099763277,0.6283698891694073
3.056635268511136,0.674322558268989,0.5033534208276694,0.7672652303144216,0.6945893578843024,2.741611069026579,0.7154894268204235,1.9960411877677666,0.7550793035886227,1.1354499371283533,2.2814678075054307,0.532826140770422,2.02556483993861,0.4885098837853925,1.7899110089012404,2.0474730345337835,1.8559948747835484,0.8306630443588959,0.7679400727213055,1.7352628497131488,0.8328077375606018,1.4119958264959862,0.807066279549034,1.5757315520035637,1.2927877781586756,2.242597923541987,1.283117239586272,-0.006527035276839344,1.1106498623469603,1.264783693896768,0.9519859859992672,-0.12000766326052092,0.003907249762617804,0.43407450013971427,-0.07656384201115674,0.3266655570386508,0.13876437889033544,0.2919705735997361,2.451517500495763,1.678260591124518,0.4900476806806867,-0.011509893812439637,1.0064733073415881,0.3833564721608234,1.154303720044991,3.058326893499441,1.1613384804790403,1.2773847108285585,0.26565426065754794,0.576495181064604,0.7955082302396338,1.0894314744726408,0.09036047267337999,0.6503989488879895,0.4761700830914358,1.4703954706364302,1.216132374090029,1.2427044635843165,0.705467523274018,0.5069233409555852,0.11059374026288374,0.7478967952800378,1.625095815704594,0.35653764277818123,-0.09843610236998307,0.9275283751913176,0.1584217427986389,1.3353146761561114,1.1946392405627788,1.2417955648943706,1.3489349335560705,0.6099899931793541,0.9101214992997295,0.9799083509961087,0.6579581096057345,0.3601202974488677,0.6617202935450619,0.8897474710803326,1.375069783833046,0.4511748744283549,0.10815876620638498,0.7284938250878321,1.3534309512948317,0.8214179621293529,0.6976447292147456,2.312204125056304,-0.22257605660379798,0.29420051146746784,0.24706802115105408,0.49870903321271853,0.5168537355595444,1.0549411504738546,0.9048755931728095,0.13421231254870514,0.8323090001416491,0.7638040606864482,0.5936698715235424,0.5043579852535975,0.4879569054202804,1.3777860788361997
1.1990890425641212,1.7117221644437985,1.3587349853114237,1.2404324926296626,1.4842481915344896,0.062395172115021214,-0.39323476339832975,1.618860491242076,1.4329029201581767,1.9792221670882675,0.7333767190905485,1.9102697162174476,1.2375386167693923,1.041956968077241,0.8508225051239363,2.8986320901164433,0.9655405376753765,0.24682354068672552,2.4550102044477162,1.2601165452997038,0.25451407115415436,1.7283596659655456,0.17937798922932813,0.747192943997542,0.3284468603542746,-0.02434370280206899,1.6071242632230445,0.7145276873900074,1.2412116507179567,0.4413527362222882,0.6215151226202087,1.9090561907677794,-0.05141906244850025,1.1279875209892443,0.8865343477976816,0.7778541545500992,0.9424961555050971,1.0205750891883787,1.4520065195255323,0.44638958716719523,0.9667751188966799,2.0590310285098816,1.8490995351094661,1.8143409594322364,0.11531530310817284,1.337664485948764,0.6760409679165165,0.9442528416077002,1.5006380194320879,-0.17462390733234634,1.933764680013812,1.8908420753709883,2.430124941093728,0.23728317648714403,1.0267511017059148,1.5097888718391823,0.5591101959615287,1.3670730294852875,0.06438479789644824,1.2091687699411942,1.76307775662406,0.6157350592068818,-0.08834721347273033,0.13136357950363098,1.6726589395186426,1.7965480532505342,0.79226073596664,-0.16998187544939847,0.532969709713359,0.38515208307297955,0.17568021723230987,0.5446200665379517,0.9042337974235257,0.5284236770212707,0.5062400617131406,1.8562830679668754,0.021234785792039412,0.36141896263326734,1.175047130653169,1.5437776463675634,2.6524680153605287,-0.045707766260168814,0.9803962605877198,0.8157283958339356,0.7169495622053418,1.060573983810978,0.589360439155464,1.3291624924057301,1.2667353396071808,1.2250531784743712,0.631198879091716,0.5498220603587143,0.5959799233523071,3.213620955813666,0.3533844592140174,1.6628103133398757,1.3819178783425565,0.7450086838019127,0.43109097642717487,0.23271614864133572
3.0176324433207595,1.699503234909527,1.0222583235473284,1.8982727280776732,0.911012659335897,3.369246900192679,0.4037696097237701,2.571420038027902,1.081635229019391,1.3673399196389107,0.8856723389950294,5.925229208541246,0.7993929515436727,1.0488801084765929,0.575090223518628,2.0204662316693947,1.0665233308258069,0.18743797951957442,2.251588436742343,3.6301381735765257,0.07170636261282559,1.2914668014540973,1.429379716330288,0.4939390649747404,0.16426275247194666,-0.12091658119435345,1.0400653003379947,1.072973643604137,0.958639303121687,0.5601292947086285,0.40386541325470837,2.2798866871164853,-0.14357313304470987,0.6969854304032648,0.8228938989216614,1.263781249789709,1.014140583668365,2.823809501358042,1.2095873229301835,1.271928515260333,0.7213123681017165,1.4683562104469874,2.2127434253593874,1.3319342204274802,0.7723294162239679,1.6745217499013738,1.4354406242307935,1.1087994807374593,1.0255057253837183,-0.0027486122766917642,1.2741645696346253,1.2551813839156123,1.866716562952134,1.1637749652565528,1.2073972056613043,0.9701413937485323,0.9583579807028209,2.603687288688767,0.055966410738168215,0.8225629512613232,1.1515744826015335,1.468641051227059,0.8441615735405432,0.6698029602590019,1.0925964758537676,1.1870387367940127,0.74267965765936,1.855827456035626,0.38479524799688825,0.8082355248591022,0.4451425348147825,1.8145039906092526,1.518500126834639,0.26925942513287515,0.2837304091272146,1.3874953424133465,-0.06433830896605885,0.1692525917259503,2.445766977575652,1.0469956752609566,2.397860764752758,0.001048058976027555,1.1760128797871363,0.812214672407335,2.152950357704454,0.9823265085255279,0.7495172923266813,1.4815013512818151,0.7968026744188792,2.259934110459173,0.5971587620885074,1.1084611141785492,1.6664694900114265,3.237102053114537,4.329439859622328,4.418513794414935,1.3913215842815279,0.5165723759262076,0.4762792833424506,2.328594416104533
2.1556752086829065,1.5968383135596542,2.4509457954066507,1.56050331360136,1.44806019721607,1.7512365141751416,0.3348527463633536,2.5982068824111506,1.5630798624333844,1.5010458855802602,0.6612862153263531,2.0503123739834934,1.1432248053573089,0.7085591306012329,2.250820666854927,1.664656327642838,2.6230213431440967,-0.26139835399899125,1.7908153695258677,2.1769039052238766,1.031822574317713,1.2058464355870844,1.19624535600727,0.002720735859617962,0.8672226399679303,-0.2895405945297118,2.023508040917692,0.48623828010245207,0.9232569468361445,0.13269451001173416,0.0927382122549879,1.6040300919100452,3.5969113813490425,0.09962304243098785,0.3818964129768584,2.7686928376330897,0.44987255574066787,2.8238725952322614,1.2385641400810152,1.0028041154556104,-0.009962412284722832,0.2719824002248119,2.730322248996207,1.5315844253088882,0.7892370369616327,0.5091316909096276,0.4816459319777705,-0.19997116207932808,0.8043605101264419,0.7547808008570378,0.910403347268028,2.795198342636419,2.060728558281653,-0.26626710878346693,1.1242019257182045,1.5864269855716862,0.21552842011787043,1.4358625398948022,-0.047493828666187454,0.8477003349964474,1.1143850313602506,1.096683146514793,1.7656019474117461,0.5326197621237657,-0.29549688966067666,1.488689882856837,1.1427719434108194,0.7310136490991819,0.1019081113751541,-0.4628171730175701,-0.46550122974079855,2.713146480581171,0.8677675355394772,1.3725606924356633,0.7605868379077629,1.6027460445385198,0.4094229350456337,0.4943070794078815,3.715960473065998,1.500724333519636,1.1242476194257192,0.3251579265528133,0.8647303718268714,-0.5390866380684103,1.0698922989406119,0.15745210652243324,0.4753470764996882,0.9277207883838802,0.7079211560241165,1.373365276250918,1.3860543223157071,1.5256234587093782,0.6709065549494377,3.7761857941482955,1.5816118265902812,1.426079669300494,1.6608977853325468,1.2534835278701124,0.6104106494903447,2.018728482470526
2.8466345327005502,2.3896324849202375,1.3751575750626723,1.776908758035602,0.7679711240094769,0.19185142008026623,0.5907303820152592,0.3313924133486108,1.2527796025546596,0.9149042534045244,0.3327533774577778,1.0777541650147096,0.87862004219602,1.1273583346587077,0.8603290965393939,0.8124124950183792,1.7206091884023111,2.188131995951615,1.2898579011956173,1.3576113433573578,1.119706222610233,2.078718622836433,1.0846518298475791,-0.09208198883730423,-0.3632489130130534,1.225087153455107,1.488102470618133,1.6270981381321148,1.5910695583679804,1.3632226619306578,1.3571829647475082,1.410315784422962,1.3768203196886928,-0.40256220736003456,1.6845044342111832,2.2337676372429613,0.6587203916355429,0.688804078498838,1.2578083338076418,1.2300579284410058,1.9412015385596992,0.775163720249824,0.1507419072709888,1.5292344480712936,0.4965813092113974,1.5561621874027316,1.2168089948147416,0.43004027763097635,0.9510092419394006,0.660715586723863,1.576391264744674,1.0234561861871687,1.443491054362934,-0.1157197555077798,0.27697683721135513,1.6316444525065024,1.6815339398764166,1.5710946790742366,0.1176205069342342,0.7137203055469192,0.5746348337367673,-0.5484077390922772,1.602693871891744,0.5554148700403685,2.7496812045703165,0.7945744906233221,0.8333053247618329,1.8588606567294819,1.1641737247035633,1.458599276016486,1.1330278221221186,1.4979569960025643,0.40994557572615364,1.2025981112958837,0.8363471754156517,1.3762371923858838,0.3333932604053029,1.916086644102164,0.7058331070121999,0.45130904418250284,1.0648576801745138,0.7150344354342381,0.7498560341004865,0.4782428661396109,0.7194725454907025,0.546319580731127,0.9299040222165014,2.2910061385664777,0.6052422341689359,1.3397118431530781,0.35808660975845386,1.6882976015152962,0.5772374980128563,0.9006768442839629,2.2519602522035664,0.5331954974291621,2.1550477318678456,0.6637549112740282,0.5774446607319306,1.8548360674879467
2.7175099382167303,1.8043522358530395,0.8359527157566027,2.859403772143301,2.823893933020366,1.6640709302855496,3.0350610641713387,-0.20815803783916942,1.983381675253507,3.0097428914593687,0.7853722029711876,0.8915782321732767,-0.18824438497743223,3.019009800058127,2.2811351508482205,1.3258998484495517,2.6760879024222866,1.7752047777679252,2.9793137775023295,2.1350372068071835,0.5681002633454628,0.39871914522607965,2.1229548190954093,1.2737129710851407,1.4511222695108368,1.1365587958086847,2.4749164189417834,4.12855427190479,1.2945933709298996,3.2888904263410086,2.4567943083703563,3.9597668612758437,2.073041157570773,2.0910256418958095,1.2635156640388265,2.3932374393309734,0.948682694367302,0.16545109022112192,1.0668737927225127,2.5187533498004893,2.351399922938272,2.7293457488501627,1.5529020365640376,1.4785541018610664,2.5109941507246667,0.7810271526574744,2.382223413068257,3.031393964980273,0.8670217071174798,1.2474487418834883,1.752558561517167,1.2710179954671363,2.762834843790695,1.4048268974846136,2.9951838617497124,1.8236008276753328,0.5071765833385531,3.331512765291514,0.533744147468611,1.9145618482328397,3.735698543059593,1.1051172750655016,1.4311687836322093,0.7968582959675868,3.397979930380253,1.0368627169431028,1.4493150283302287,2.186230691637147,1.4569740030606997,3.031116388827874,3.333362006104247,3.2714804337308734,1.7326606794689539,1.4462087469695406,2.522238838134763,0.5384127002119881,2.6242458967191906,4.678943241777377,2.5134871527754563,1.2037364822249987,1.962110940338975,2.293217949419097,0.052979349916973284,0.04058005121261843,1.8486257106965531,2.621362401622261,0.9301196201517684,2.620271715831488,3.5902226786744778,1.5099470470955965,1.251490180028624,0.719966636779761,1.5474584762475936,0.7397560224702702,1.3643377285279097,1.8041608610934832,1.9945414080049266,1.7723134977323407,1.0887517058860192,2.906793144861429
-0.09295118650740397,2.2902105795248615,4.10603192572942,2.237989033544619,0.9173171266449827,2.065446487452469,4.638114263298945,1.6159984242024787,1.6487183773053329,3.077001857017873,1.7756975604036467,2.070591150696824,3.317216044439324,2.570121212781226,1.024747667026975,3.3419425534369633,2.9319468837398266,2.902360260411019,4.595496125823715,1.7874685606924854,3.1507353602218573,2.5809036368958798,-0.9627580290415336,4.659473043984059,3.1831258899361394,1.491624631332241,2.9785209347331945,2.0013590947731568,2.1170226078816334,0.4289881139848284,3.5343972690532475,2.0549646868014735,4.400671473446864,2.255185001673567,1.594844645649029,4.46446441082635,1.8324499356677066,1.9783495106302942,1.7965878526532424,1.3735279262469453,3.3652225525374204,1.6514201194266027,2.6201497924818065,3.166052048211703,2.3886842848037286,0.46022358539474206,3.071966784465028,0.41840798033333826,3.2594934215729188,3.391706968748079,1.4943670755642446,2.430412846346395,2.947165533632588,0.8970676091103069,1.2600992421415536,3.8196512328942926,3.9086748729836476,2.6073925742969646,2.722080635570687,1.0101470072678027,1.585490499548474,2.8796199087485728,1.6864843942231096,2.555112412910371,1.6123825783254233,3.91706238109175,0.8837964653476547,0.9077195680514785,4.3875387815976765,2.516013731840728,3.5150278425360364,2.1189780779612035,1.6863683518400507,1.9871864082311483,-0.3721751158832487,0.2573637316898627,1.0528004621272575,1.6096314546717427,-0.7078357697901598,2.146052424269343,2.4403303901283238,0.045161700693004736,2.833915756602553,2.988823102512284,2.882294526593623,1.0686160680207177,0.7681546811978077,1.7242127803800233,2.9492246484064,3.452040831589489,2.5345083903525234,3.4182454282962844,5.261928905245011,2.1616635087778726,3.4967070052230715,2.6343769072140715,5.22439668288083,0.07784843537027353,3.017154297459822,3.7202123517377594
0.1579732164966121,1.130363699259072,1.4383702951590214,2.0018520622664564,0.2913951876924593,0.47922172750469183,1.6406978002935995,1.767436600126356,5.892914028460618,1.7999386956899892,0.8168065426547845,0.5169383816706355,1.2671637915261245,0.8781988798909613,0.6819737433540818,1.679633036011346,1.0108133080037085,0.9641639713879537,1.4009523232789816,1.321516211220128,1.577591368428398,0.9310085621444226,-0.5146969592814812,1.874625695974591,1.2134540967157206,0.7205752151747485,1.2607203444083719,1.709310304258739,2.730197914892787,0.4674870034106155,1.6107184719257939,0.9819692375132193,1.2514447512391738,1.4934569266227038,0.39585896457492165,1.4089313960775547,1.9690866553160147,1.0255287698555622,0.6687320132587309,0.2784414793454729,1.2480674479883649,0.7165759104016309,2.206510670231693,1.5473585115014012,0.9442942462709893,-0.008228770617030867,1.0110239941816228,0.48927349453263835,1.1914452218953149,1.8645733350300457,1.1679627540599866,1.634778367746777,1.0576529365218006,0.3470156519464912,0.6473319082949843,1.7311136311073339,1.2693928433282893,0.8462359147408827,1.7095442007293788,0.7389062656236846,0.40487071271632546,0.7576434190106901,1.801228452054417,1.468133557950998,1.8951148313234623,2.633380527069656,0.09927245850990019,0.9234707109392346,1.375430176732365,0.6037194261632158,1.9445300671515975,1.2574372415707125,1.2139247729032325,0.7897791601565397,0.5961959651236521,0.2169730679676921,0.8824429707075881,1.6311281301750578,-0.30468145829947924,1.5800670842347797,0.9082851721123137,0.17576596132246602,1.4582259700710627,1.459465584510215,1.0253223965348373,0.51878435634874,2.120193188954779,0.5659086583773347,0.7154635907741649,1.567418577443669,1.315720447685403,1.8353046373580983,2.2390296365923845,0.8006022410024001,1.199691657828316,1.5177746331381508,1.7352048912405196,-0.024756554517296525,0.859642709412725,0.9759823648733261
0.6508048664763123,0.8922516688755489,0.8609250108572042,2.077860825850473,0.6430370032192814,0.9982340905520803,1.1496967921134804,0.7627890865442686,2.0802404125840335,0.7936956473985558,0.9879131284275862,0.8589891152351108,1.3613016389606314,0.8140300973607588,-0.03568811833756347,1.572901704412096,0.7918405876231975,0.915809986744027,0.9368912613746377,1.0918458424873467,1.2652085941769289,0.9544525524938383,0.8937174108431435,0.6842723303126379,0.16901923448258616,1.1861597440437612,-0.04264383485310996,0.8598455722123246,1.3737562126925251,0.606402825859913,1.2851833647212871,0.6698848963380403,1.0226050667192743,1.4385655263719657,0.5657112437766438,0.6638017703600225,1.6011365259123571,1.133673506974551,0.7694242859901322,0.751837555341322,0.9413016794401761,1.1437921243520148,1.6371528459661016,1.242206006275365,1.1810872159973584,1.0994094737652735,0.12494659799616592,0.08376001977009884,-0.1895003305923717,0.9145029207561635,0.046628869706273446,1.0698228452024157,1.5193423390533398,0.5367478495254395,0.57420908343338,1.5654089372203828,0.7252889745449502,1.1636121565700255,1.8604014753216807,1.1447648810976474,-0.13475586529053685,1.000836685452004,0.7932703230128287,1.4597787958624346,-0.20728500633285107,1.2455941064757907,1.1291590828903426,0.526322766996498,0.789390858728824,1.274868124331086,0.6327294610777053,0.8064513456254968,1.7951468892393971,0.6653145236218154,0.9900743887654846,1.1029208994352335,0.41661978263210997,0.08485172008351227,0.5712476368048022,1.0009071058189114,0.1495819459973814,0.2644727105317643,0.27616143053844355,-0.29179839879309877,0.4011888823866221,-0.12892389186806807,0.26900895277371684,0.2157713766419656,1.8439515354465017,1.5289688580738416,1.1901015642749688,1.8294625950227172,1.755278620895067,0.7964275650831429,0.7721871451938691,0.8984393571669351,1.276422665578436,0.7586447660498886,1.3150067709357574,0.2519859097950239
