G001,G002,G003,G004,G005,G006,G007,G008,G009,G010,G011,G012,G013,G014,G015,G016,G017,G018,G019,G020,G021,G022,G023,G024,G025,G026,G027,G028,G029,G030,G031,G032,G033,G034,G035,G036,G037,G038,G039,G040,G041,G042,G043,G044,G045,G046,G047,G048,G049,G050,G051,G052,G053,G054,G055,G056,G057,G058,G059,G060,G061,G062,G063,G064,G065,G066,G067,G068,G069,G070,G071,G072,G073,G074,G075,G076,G077,G078,G079,G080,G081,G082,G083,G084,G085,G086,G087,G088,G089,G090,G091,G092,G093,G094,G095,G096,G097,G098,G099,G100
3.373978552409921,2.6778572207980824,1.264294550481344,2.1001684024953198,-0.16209100049891356,1.6098050886853477,1.8773974530782924,2.720810442501088,3.731385024357647,3.7820517355883676,3.6084953559190014,2.792432770353837,1.153871466888694,0.7315030687025585,2.9275668368402954,3.2835352716349133,1.181704109865378,4.144548923717116,2.5632906247129794,3.034240174709292,3.342193370221041,2.1236434677981997,-0.3363370528231564,1.7422344669317567,1.12881271613438,4.227561238573584,1.6899148510985635,0.5753895561740465,3.3272854441430244,2.524609759107006,3.4868873676254486,0.21820994137023142,3.8420298883459445,1.8351617494872532,1.9970274797568008,1.923359762205202,1.698830356289038,2.1437022306712348,4.175058639875758,1.8417398665540772,5.073071179836235,-0.11160692275027673,3.1541720289748723,1.1194084303488812,0.9177659927622466,2.361794555429506,1.5360101160365696,3.2158630489533113,3.4067887070228684,3.3797817619639914,2.786418696445786,1.3940270771948047,4.86739899661558,1.7669372725158212,1.8706842132480674,1.8416063772005218,2.6081118665027865,3.025267451871705,3.486349463055931,0.4546783427317198,1.3173184487270773,-0.20507768054737463,0.5500696957148381,2.7811888215917815,0.13391318255171747,1.6176852637877266,1.545182719035173,4.644434429153229,0.38551808933010223,4.299251507004848,3.5949236754665392,1.461480867363873,2.0079668740015912,0.8994033609252607,0.9465238390114685,2.4143984047817777,2.682916125312527,2.7104510797002748,1.26268061919893,2.5084973526475793,3.7772491419141687,1.9351111531247265,2.959919637652116,1.9979948665397809,1.5407304339052668,1.742152518524869,0.7986047350015111,0.28120758309273786,3.3319523797893167,2.1716484176229134,5.63586398620963,4.310402464457477,1.3554129289661239,3.2947652253357007,2.4747337518103603,1.1422852851604577,1.6780441601414429,0.20017642226294807,0.901453188183508,3.1575893434501605
2.508791616613503,3.598870295956394,1.2092840941758165,4.059762927373933,3.740297056569957,2.781193591947198,0.5528520173025884,2.980615905252138,1.3217795152158205,1.2048421212094338,4.756190481427654,2.6101953576858445,6.807271611289831,3.457703999436778,3.135028011657794,3.4299376464119393,4.689776723309288,3.9233404822873124,1.1705112368226231,5.037552190886822,4.5648011870019785,3.0105636485759724,2.142081407121272,0.9321912647098332,2.53115260765471,0.7139470334611508,2.289927271288274,3.916813948346026,3.151395002444548,4.405436576065351,2.9004180948940372,1.1652554008767833,2.8557961036081463,2.66765882735351,2.0250122406919626,2.558787604200217,2.5415516069773716,3.80108689259994,2.499147023141402,5.307519861102342,0.6618143394455176,4.148728890849832,4.265557440063214,1.5523352699808337,3.5745073464793227,5.590045626358631,1.0389997253386571,0.8999817727687125,3.320965516028977,7.488146022610383,4.591525366397281,2.503310451893222,3.2428548416727185,4.0595724156153254,3.180002267794153,4.483667590310045,6.132957550018787,4.701007080785565,5.0139570207641295,0.6132020419177904,3.322442223025121,1.2084289817796046,2.311793160032341,1.7313610501437355,2.7993737449709837,2.38211728691969,2.1886496984915884,2.66341654166174,2.243200170606531,4.099217951129888,5.61458799584271,1.642386481122813,2.226980926113278,5.624815645366716,-0.3856183782557019,2.7185458301122534,4.529814924808124,3.2621070408459887,2.8949360665757737,2.0095662387242887,3.4603071103760645,0.334346878881266,1.0946332864553443,0.9337626662223717,2.911772072056935,4.264962681737337,2.7917893050460925,4.801811687505444,4.003075372576144,1.5841907247698608,5.9693762384245375,5.085200009127497,4.0860478601571915,2.130560020325539,2.6539316399882016,1.364575103062954,1.6587817927276636,3.6264572743192103,3.3602023962484147,5.697030796775172
0.4874037176018282,1.9683410163253925,1.7491846326902738,3.92730926949244,1.4216038303444039,0.9854725100056607,0.09936573257341175,1.2824804106281857,1.0885505457371825,2.031217669385586,2.2383052116378996,1.1533489586652013,3.0843397949410125,4.3017371766277375,2.695779450135579,1.8816218194763636,2.6311340091942244,1.815767179736571,1.137400996801152,3.007698698231529,2.790493061962828,2.6761065811559597,1.469366167657479,0.6264964491552432,2.6583735138337503,0.7876606851941044,1.771677964989689,1.5437551312977011,1.8898473937586255,2.117708820963335,3.463442528519691,1.2563261226375637,2.091918585487311,1.625241745067015,0.7590641789235608,1.2440887665424505,0.7957247852021279,2.8454126561077304,2.3677095832719437,2.0623384200343695,0.823406511671886,1.8845668627183663,3.5680305061852,2.1128335811549763,1.6288203902519003,3.0064143192851858,1.3679710742218276,1.8166003905915629,1.2512266833273706,4.597821237646265,3.2167913987336165,1.5269828885845853,1.4350404283111768,1.578568675273662,2.288515128548608,3.6516558563274932,4.380848573030954,2.891957086973185,2.2814189310914057,0.8256661156692418,1.3571936550870185,1.684024338053219,1.2743547492894325,2.6580237358661476,2.322684437242762,1.9552814921221313,1.6995819416810563,1.4481665101384298,1.0813943666814887,1.8418243670005228,2.912837962329875,1.3825130797003418,1.2696827516090878,2.2688351632121027,0.6269790893807056,1.5780055626970693,2.39866124827448,2.833912696523303,1.9141246232735858,1.4750231613774472,2.5924949995580846,-0.059201328262636466,0.34306131460899103,1.1793934583887482,0.9452770816054621,1.6299662047949022,3.095548340430878,3.1612924675726335,1.6065237296866042,1.6505500382385543,2.7175453090378534,4.807080272863133,2.5401936897388184,0.9761424487003866,1.2519179074969178,2.2693604874523916,1.8949594751702008,3.631853021262482,3.3822587280903544,3.2612607953114385
1.6281553187687088,0.6758682358079079,1.322893510459073,2.011341928948413,1.5512964957608262,1.0142231876433825,0.7854654305595131,0.6773726370706017,0.7625979885019383,1.050256569006994,1.3952277385368832,1.7268480744393413,1.820654408451815,2.281594287323494,2.0901864083124106,1.4126092599733706,2.238366969897686,1.0616986772377857,1.295562870425402,2.0688525600339185,1.3163455259368453,0.9526384041456077,0.9624263111119645,1.2972527742009068,2.108378457452737,0.4987497514259612,1.4096825237953687,-0.0942843258534185,0.9314992058507117,1.163335203948551,1.5553808053585327,1.287813526536445,1.8624913070252829,1.499951062857771,0.5126810739076721,1.517197783559178,0.8080199765817332,1.7114541800459808,1.8883662076389196,1.2439708039336665,-1.4349866844272894,0.8353544177979596,1.8850184333898887,1.998161491324678,0.5483608844816373,2.249254833693267,1.5339598157620598,2.5017341956211805,1.6090394184212693,1.938619849743635,1.7858524123595312,1.282695901510592,1.5289708659787893,0.7493265661782436,1.2669160522439986,1.775715433027527,2.329333996678181,2.207745332659219,0.9774107867957617,1.6771133986181312,0.3832706462390264,0.996036279249126,0.4793523235801115,0.8297972233415725,1.829695386901779,1.4515793827535959,0.7767500359908815,1.382578566708698,1.143748639389627,1.5302698392436145,1.0543959267676353,0.7287335043982659,1.7016626245929172,1.1299057822369514,1.3826347897587912,0.5669890931695034,1.7358553740558065,1.410755946726189,2.0878336029259965,0.41428117447445423,1.8430611982706495,1.7047334663050755,1.0867282761027204,0.06375741710326177,1.332068105050018,1.9511656417301237,0.6404111541662239,1.4941476421410251,0.9755828968743192,1.6594312562344709,1.754781702922484,2.6033205600292133,2.103621365648968,1.5384591913326573,1.4370852443504945,-0.26107143662789545,1.0474761572619065,2.0563539065168914,2.193262541627164,1.751321088580273
1.4812481708195153,0.6310502217204624,1.1675650966558202,0.31438888058643455,1.225371101745101,1.2093857678302182,0.6949881311953051,1.956035828964772,1.0117529513001216,1.2392861289064991,2.6352166881459484,1.1490000953629895,2.5681934610536414,1.494325487868083,1.407527299352049,1.4137368761505262,0.4516964805248824,1.3496074543559533,0.9988369303641945,0.7915171738202712,1.2779269371449293,1.507099693768013,2.7457074017296756,0.2128575355200698,1.1851311313137993,0.3823254805381171,0.5839483270799888,2.800063297742584,2.1670191220272894,1.1455497881174181,2.2295078287260974,0.9597029205540123,2.1756158426716157,0.54075022182781,0.4751203644239884,1.312989903166331,0.19046395056089493,2.0410491192806726,0.6612613245633298,2.1161751180199904,0.500384006326476,-0.026082202784365238,0.9131911271156512,1.6659146898931356,2.0743394471186827,3.2719672610108455,0.5478305703182748,2.139130505523037,0.4333181203214572,2.023095128875365,1.5482434838175914,1.3275239157050318,2.116597661026203,0.5206597806956355,0.9854900649078063,1.9366002157898379,2.0624292855932294,0.9619460721083245,0.7518857495377598,0.9991532164678363,1.265173313733612,0.5657678058531316,0.04010307069479924,1.8154531420652775,1.637114390249,1.7278343465461803,0.9655732782069364,1.6248499103604959,0.9451286351486196,1.6407104032640087,0.6728137912231419,1.4616478519604006,2.5434781483202693,0.8915359600429826,0.8470277299111524,3.6104377581456597,0.28722016040635956,2.186725885922358,1.446065315331757,0.5929549848908746,1.1869475119162733,1.4901431410894528,2.318231604971371,2.1899068082135313,1.3726902317552159,0.5758089398238093,0.5291616288750473,0.13351139248650257,1.2981746878882574,2.718767703762813,2.1977418213635262,1.5679463662947248,1.0448985138454996,0.6607546019891499,2.3985708028875834,1.2857388426871168,2.340957973902708,1.6316052859749448,3.3574041616946104,1.4194302833545227
1.5572017920196926,0.4202609541880259,1.0330640056994378,0.5245478493419737,1.1512136884224229,0.5216832091246004,0.34519986388683355,1.15014603962283,2.3119497381112577,3.6296423231682446,1.02090068207455,0.5155365010729364,1.3032240274014746,2.420862231268086,3.4612137409772323,0.8921245373187151,0.5280397854760184,1.7942709104322194,0.030238478688105586,0.8910232497878822,0.6913942271870359,1.2180531819769733,0.8000632537827409,0.006838644090544133,1.5812547593977313,1.833722560081404,1.7436100943781294,0.9726349706354086,1.3311347669050806,0.8676387744650436,1.6199384514657171,1.32203661537246,0.5500972145870282,-0.14758479926110868,0.4316840725887151,0.8119120058202316,0.6883937459389279,0.676302937676843,1.365374296953424,0.9263584169970147,1.2808326761676139,-0.20053647494243476,0.09672006335853722,0.4676146021283071,0.7482370270197989,1.2852824842810397,0.8790231256360753,1.3979020019728652,0.7824077189785777,0.9589334604309889,0.8505435642105488,0.8328659549378692,0.5587104542089525,0.6215126748698588,0.9003419391427592,0.8394133980579002,1.098400780225688,1.6784411458466009,0.4639462805200374,1.7752791013890374,1.3237878466921018,1.3030504021998501,0.056889652312257954,0.6505399453050488,0.6635547215300561,0.9550177561284796,0.6637573489621802,1.6697473988630933,0.9191592878775774,0.7565818659679409,0.2314116148874057,3.4601556630031785,0.4282785247389821,1.3175300469257376,1.2870842928740354,1.464596666107242,0.5270073541081577,1.476571351748533,0.532221831373524,-0.1552068561554072,0.2834286277837994,1.3761014828072136,0.8536875661906296,1.5852474128534304,0.6312092875555717,2.079039681612253,1.542165276451014,1.391154117933465,0.7263379829077306,2.0542285196219563,2.8088434743129382,1.094034831277698,2.049318153902901,2.9577468842082366,1.1340813486757007,3.6222100368246206,1.327470031594247,1.8601114176119469,2.3246394367671064,1.1730243657451014
0.9361020472107688,0.5427388310987182,1.4730935380826855,1.3655411430714246,1.3374351992253353,-0.13829500787511917,0.09814374466865616,0.2790055233575628,1.0197042048935723,1.9792961407229879,0.18443343279168356,0.35990716586683136,1.180307668936702,2.1070955976790877,2.3433166821252467,0.08346199857045167,0.4807598496907827,1.5989173887621162,1.0440529002606054,1.0675945734975603,0.9612038993736838,1.1578281867828164,0.7098137971230768,0.3913096805044983,1.6460021299075194,0.7471557907681233,0.9249956919250586,-0.046308047948638964,1.474370691320051,0.9657782321321152,1.1654660345429069,1.3208166783183872,1.000487598809916,1.0189733102963268,1.0111174110529442,1.3829877430692348,0.9947578640914644,0.9509927916315173,1.2800666284527003,0.44824783105573823,1.183908170763637,0.7237644805765324,1.5495303866073011,0.49608460321833026,0.15866567994573788,1.0354506335517115,-0.013918261073872285,0.7900819096929054,0.4076147069169508,1.206886252770041,1.4136826911484894,0.6399048587820733,1.0510855586349022,1.7058413870929274,0.33057005790079497,1.0791272956170708,0.9205450466828345,1.4803873011841628,1.682010014404854,1.0960395357006858,1.1814021153017755,0.503500551803643,-0.5946077661489765,1.3737178628454334,0.8626049830467171,1.1507875882953391,0.8858063339959229,1.3353033833987953,1.2685074425511096,1.728458021263084,0.9852533858631809,2.1470583416641413,-0.6827958580539587,0.9202016353815822,1.6210463053698345,0.8289493626938207,0.4202183325257859,1.3573059894568669,0.011824360290666913,0.33735961537680903,-0.029622789584308196,0.9918477606836128,0.32314332262763557,1.3706476760488941,0.0003476969004575503,1.3215015011224926,1.7919527294367334,1.1337859627220102,-0.06825546207868893,0.5546536106064425,2.0645994122044287,1.2181890697845457,1.7189735745708363,2.791831123678116,0.9522937908863507,1.697697905971149,1.9817966118399541,1.5437255335053421,1.0507509356801568,0.9279799626433465
0.3445653743197017,0.6581648908006604,1.970739006009401,1.2698840807750722,1.999402210394694,0.4492308272160465,0.8194881447819814,0.7937665443456687,0.8788608410555578,2.2943870102056687,1.5660197796566604,-0.0652407206358343,1.5371510548327438,2.474579387293381,2.9253031397732605,0.45299435207870564,0.24754104407912275,1.307801658527722,1.4732908053100602,2.0868796313890345,0.3750688021337625,0.6768532350988813,0.44662867336414536,0.6190589678898468,0.7867458105797673,1.4636942228894876,0.631038732082233,0.5677450695461307,1.1982596303253388,1.0221913738152735,1.429799000180342,1.2280911382056003,1.022862308154373,0.7805238141892192,1.63020674956124,1.7660594419185127,1.0764769204332938,1.4685791187691193,2.057269551428069,0.6725096023668015,1.5933714922194506,0.7858244284301564,-0.027345842759094907,0.43032091606959044,0.6355907685381526,0.8813743568578876,0.6240712333415848,1.0065939924432932,1.3126940473911617,1.6462431504046486,1.1818599921341708,0.9526227030387042,0.36953074888465276,1.991824396147797,1.0810543496592198,1.2901221286820694,0.8989167904532607,1.4522560383725114,1.4147422023494511,1.359217949137959,1.7343472684100387,1.0363309975655834,0.3033317139592052,0.7999148573428825,2.120670422927148,1.7414052275748388,0.7551050194939781,1.19301375774301,1.018869987526841,1.652163473272473,0.8917073291619735,2.984877601395021,0.3815570302819309,0.460371204096799,1.3592114242615216,0.4465202554513218,0.7228920614602437,2.0066918609588855,0.9428949705725866,1.5211344520729857,1.499755816524051,0.9274944419115334,0.5730510374721243,2.5230358257242838,0.1426773560626973,1.460728757583761,1.669671663043026,0.2517584524822313,0.451426322705121,1.1016272606145785,2.492597637238334,0.8571992895712408,2.032899063896866,3.7294215540305933,1.1137671380584029,1.6418403828508372,2.3914800404427163,1.8674268946402042,-0.16414305433839727,0.8571625816446395
0.32039579291338516,3.8131908287945917,0.41033593477543173,1.8039134647694375,1.2039899705544366,2.2456803326259642,1.6123282279569187,1.0817520040977262,2.423743854041051,1.6497657878379821,0.5986886749883349,0.857583629606281,1.0502763223618499,0.7642255792302157,2.102233230305897,1.0244999753488688,0.3727258266911535,1.1184185583565702,0.5360706614676325,0.6707744017854583,0.6501915463350961,2.4072662837855034,1.037879663649213,2.447313165963388,0.8357098630434774,0.35838819926434495,0.580695749159418,1.2093408191888961,0.6064660214942862,1.1052154023554288,1.2805020432382679,0.4259522070751489,1.0205591131179337,1.866457231041924,0.9459540513469196,1.3894384541221516,0.7994446496536991,1.121989014698301,0.7423795764221983,1.7235458626595062,1.704601470668567,1.3644786799675022,0.5492408714343793,2.0897159241639964,0.8531542650618861,1.5198204355752176,1.256989012963109,0.8831569379019517,0.33007204661177136,1.4962340633223146,1.9784778851808402,1.046774997329713,1.169770289203247,1.6910542096209582,2.206554935706156,0.7052987545764995,2.737496519556945,1.4892722271051637,0.8608159502946386,1.7700045114588385,0.585990046082703,1.3356577391475486,1.2127755064976524,2.067876036638611,2.154972631043559,1.0488237428264462,0.1307240508405627,0.39805176606822257,0.16007474306456304,0.8110990952652679,0.8980599301965881,0.3669679743692703,1.3148675270246184,2.216783428589612,0.593016547144547,0.540886555828844,1.9911818833749737,1.014616336906157,1.7431895594389502,2.3614573868754354,1.1089404574355257,0.7847125204856558,0.6665164660203367,1.256552722227067,0.6655498416389524,1.730757216925301,0.41201143516421246,1.4802053959516548,3.063273879235156,0.619216608745275,2.7549388386403875,1.572218973410249,0.7184675601095516,0.2610026275380154,2.2863487179629587,1.5308607965534615,0.9091538906286405,2.535984776049787,1.2144440220656536,0.8914321667962016
1.1499664440962682,4.580957906298436,0.9224806987237123,1.7649627323247947,1.3309851567372046,1.7109899181870638,0.8343353381610912,0.6827011622521013,5.028938217170758,0.6096755702742602,4.476234081403325,0.02945610553032152,0.9762814911016322,1.0581253662192531,1.8331561743664186,0.7672311519000973,-0.8928851154390798,0.43996361868197886,3.8940594547222447,3.18941225026821,1.0023783802448731,2.8726480286399605,2.084488671874033,2.105407487792613,1.148534258296872,0.11766422945563781,2.551143064083873,1.2911339270297295,2.1639356794650526,2.357299637295876,0.36899560100329065,0.4766338750632364,0.3037632325352355,3.3423436201814134,0.39767139400796214,1.060203498299113,0.8517853872206091,0.7443249305500591,1.5869193968565982,1.0174862654186452,1.1578783139496935,1.812630743700167,0.507888243671128,1.510269413152673,1.6382457091650102,1.6097495069485968,1.8052962551803833,2.637081811755695,0.07423921959533764,2.788527782003695,1.3181549628188445,0.9450853893263051,0.6831934718213033,1.1402829359827127,2.4681668273051574,1.3884321397711548,2.1563549849223085,1.8319854630439312,1.5469901401800377,0.528908940850704,1.1473327325922824,0.8489513372946185,2.7912962657501734,3.015450222954533,4.783355524224946,2.0008114773247505,0.07620421672546662,0.19703493382678383,-0.00568582651615146,2.1059754477165407,4.826372833357513,0.9345607923452305,0.5221647734089123,2.2934805690967455,2.4335135548436395,1.5676139834715779,1.3105790299079474,0.4756399624197083,1.3885920432627712,4.308954758533102,2.086526424028493,0.5616105705401753,4.251417441368598,2.7859024352490604,0.45243015090220295,1.9342663614034632,0.6997517980320799,0.8952686520542461,2.5405268010527022,0.5822645452257619,3.5484278642896556,2.4090504851181054,1.7772880493124485,0.0940698753292799,2.2454391948972425,1.198965305596484,1.4394859417167112,2.142766735384242,0.6302217114146755,2.116903226174126
1.8090789888589274,2.7373161451605643,0.9485660891290878,-0.21394553429624197,0.8703614817364742,2.528777372886066,0.7433045970685566,2.855667726699169,0.8394697490213185,3.997416736861073,4.593090434665616,4.068667903703528,-0.24974601476757052,-0.20330051202729682,1.3167106054304134,0.9105993134800213,0.41279252699518504,1.754962534804223,2.6646830636457643,2.8414749594730755,0.7735412313020801,1.737931980138003,1.535918513482029,3.3006920097874772,1.1515581953502894,1.8298762744247785,1.8417979577186716,2.157433366666499,1.4556703285145187,3.759415095913111,1.9200447842404191,0.7215789242776612,0.12355637710538825,2.709020139469169,2.359027852124785,2.0235882514255055,-0.2228742665338963,0.7199095803938171,0.6198672919753232,2.7805397111269547,0.3719574309171012,3.3316516927544413,0.9221150985713322,2.690775947119814,2.6475077897829773,1.502521615522576,0.7591319746062513,2.818032648497332,2.4734356944162625,2.951584741436,0.7766342671935236,0.8886219850000829,0.8759971136175411,1.410326922159323,2.5491540230930454,1.6647707295877094,1.9010837934347944,0.3903746330692899,0.627172604547259,1.9202448801005838,3.195313811156232,0.2774635947969759,1.855582891743261,3.0536897276782855,2.693116244339741,1.4594208872782575,-0.22312384611953218,3.212127864310435,1.8401993161135657,2.015538986004044,3.6547783095866158,0.5935591857796138,0.7306850448828739,2.697302305620101,1.900927797942888,4.187427645964632,3.5181694264015633,1.316611434727109,3.8216227542697903,2.2969605837393576,0.5957041428957996,-0.3430974627093806,1.7941897926250485,0.9029653407351386,1.013434805322614,2.1292713918863986,1.494790568318075,-0.09009390884418633,2.3018227399570788,2.272555961161461,1.9390529428711352,3.0174060607690594,0.9794881580744743,-0.04179408741095547,3.0006292345628367,0.5807128612123931,1.1955187930098248,0.8178953699807647,2.3130443140457735,2.3536165494627084
0.8256554907991384,0.5472467768452851,0.7387326115849173,1.2635424278511733,1.3430666353733616,0.6089635583488775,0.03983036686387842,2.727495224572313,1.5847918162741292,2.731605402294638,2.478678452089281,3.2285686800568842,0.9347438959946568,1.240721841165917,1.972319587750534,0.9669210921490405,-0.38962074722000417,1.235732252728849,2.2092179513786934,1.9470822496259133,1.3315832666581402,1.5816505070552733,1.0150207199763346,1.9135510799461564,1.5179257946194225,0.876685099073131,1.936649278925071,0.8842481075891268,1.2116853556332317,2.3509285095008154,1.7198180028743824,0.31252641658925195,1.7391018613392522,1.8228311227568523,1.4882248584049154,2.1609558500776567,1.1714174839720735,0.8712138557046012,2.179904833327193,1.1039511795226282,-0.42722566797638284,2.0406602840216874,0.5172966767628653,1.0675713045524162,1.0097846313776475,0.7107208071107984,0.5424980180348197,1.018180481588633,1.017317225882064,2.8199016134507513,0.5168657644566758,2.418406343925554,1.6470782029494466,2.11180660118716,0.7599366072391287,0.22017791334052284,1.7888991463388602,1.2469359499060777,0.8069203536567389,1.6052080677373355,1.952769996694947,1.7150520067612254,-0.5409896791211777,1.6050363162487666,1.5965992684905423,0.7614349129675917,0.30707327024053765,2.011357897098181,2.748459821924218,1.3735824823627993,2.34684322905295,0.672963809972059,-0.4928421494148356,1.1096185074223157,2.701778848614736,2.799305752780292,2.697292173418936,1.9264945071832185,1.8164876911745342,1.5476327809261696,1.2960370361755171,1.1898130414119723,1.210164197865079,2.0029190907083825,1.1933745298468128,1.4303828237037668,1.905915815986406,1.0064996884680113,2.2303343840286995,2.260829262019089,1.8119038312034361,1.457506558479427,1.3807503831736403,0.5552238502230309,2.267610273348349,1.0429535441753561,1.6249705345824568,1.3791837663913085,1.7716536989387788,0.9794873032232495
2.4160414566837463,3.156081546881338,1.591542244726663,2.1340478436783314,2.302131592136837,3.0096861710001535,3.6909953215634905,3.776620500384375,4.087927990773926,3.614292872696272,3.566832298970973,2.4485910553261716,2.2841643139860097,2.254274574261511,2.2980324081719123,2.324349949227819,-0.706588570340067,2.112152500824207,3.1506122046153098,3.8688253465841385,1.8674698660549212,2.037690693417556,0.23553294268848202,4.280745886584329,1.205721455704246,3.718994169670397,2.6018454006623792,0.8227758899202007,3.2588671046153013,3.5517467559355778,3.2845166920316755,1.4232459892327862,3.9905204067485975,2.74729301968592,2.940280041111099,2.500377680353985,2.136404603017154,3.0572512648828676,2.9558399834032203,0.7316482925565271,1.088316586123257,2.956974458845759,2.095367685335277,2.625146805281867,3.2140847808468553,1.4943331678225464,2.63288244144311,0.5534199927636958,2.764484989777092,3.017315990725311,0.9242863490615132,3.1869363443950767,3.1428387100999604,2.0975877778835996,2.2465825228450798,2.799339876714179,0.6049842201901017,0.5021422180086357,1.4198746358536263,2.93717213882143,2.6641727672277407,1.1838850822838192,1.8285306099054761,3.144051847195766,3.1343742187528103,1.7276339251896768,2.915852455898718,1.7428404171119471,5.939805737560245,2.3687987268301463,2.3124713095222953,1.8305180415979423,3.766034315068193,2.692889627293456,5.300808240711836,3.4564393272444454,3.039374100236291,3.2035179037168975,2.1108206734937434,2.381963033077084,1.802475272969383,3.6953203230503204,2.127323544831067,1.6683374663675152,2.6165237487104434,2.6056741862411856,3.184469145403579,1.5468568862639915,1.0933502408649667,0.8616353679598399,2.7559359584092227,1.3514215703602035,1.028531842206278,1.6720126573649863,3.2812955881256127,1.0519442185816028,4.335108565955087,1.8160781877917849,3.22612080788502,4.3201044022078605
3.29952813206153,4.5079027037047155,1.4313527821964533,3.0790567481092674,0.8078665184543228,-0.397396463746448,6.367831906524126,3.759706217334464,1.9498233354837649,1.3566450825147618,3.239062376117979,1.4815929656609823,2.3715821502113092,3.4210106922288612,4.389523515027718,4.435477535601169,3.544414479660672,1.8314991847139717,1.1692039236264904,-0.088523059266151,3.8784272010662013,2.0818832291334344,4.1276583238125975,3.4392754193883768,2.516592276934624,1.0300979046132963,1.650255507480334,3.3287033865578333,2.0149168228048304,1.9162766855139364,3.352575776951364,2.573413142413032,0.27316974608375233,3.258021016551925,4.559147030220131,1.8125415397349451,2.22884874068473,3.5742423700311274,0.9295368947507119,2.9602546922212882,4.662604441833055,2.0050248121276475,4.514822219290462,7.08683242440034,4.809885478715691,1.9435089410298771,4.8726381924179645,2.1088636425653506,1.5343002265326369,3.9059604724147876,2.8151695216045836,3.2306282661255032,1.055677886402452,1.3394950329282678,2.130602520436088,1.7928766898616344,0.9687873885441207,0.36602223326528405,2.414874635865702,0.7048242238778792,2.0629578943070044,2.7270139116452317,3.119242469749672,4.8834110866071185,0.814000275626237,7.586939864985524,-0.225353702576351,3.0955173573266648,4.049726232580485,1.5747480628935697,3.5059935668373434,3.5806445363631045,2.8862940244712627,6.080466426277842,1.8510663391573656,4.90486618624543,5.96890483981252,4.682727996664109,3.496312590710143,6.2780970744822415,8.868371812034528,2.2198920715637747,2.2378348970136503,1.175974289797677,0.6474841507025828,2.864464036239993,2.6841679241894942,5.484927584356567,5.7140036184001834,4.270383406894167,4.778271223506338,2.06743701056196,2.966195449691913,3.7091448753118548,2.8926884437123572,2.754038757390923,0.9969660395145241,2.8725906578571014,8.187063688403404,3.608965903744442
1.595012477723667,1.9440117096414604,1.0794421201080158,2.504070140919167,2.2586614168508725,0.46095759162477845,3.5180394968453164,2.164897590906296,1.4343449311417036,0.806523864483784,2.083099003126009,1.139331356737861,0.6001496385954144,2.7410806968006134,3.8200654409709207,2.946387803964201,2.502438778935704,1.9471035755569455,0.36108270770482587,1.8889616210367424,2.7409248740340857,3.6179888852754942,1.9786924637460128,3.715362957553575,1.3668691827971315,0.10485300288491461,1.0133988121525181,5.10820318080972,2.307669299819707,1.7483778785681392,4.108191384892771,2.1936437729152476,1.4363984417546245,1.494723386186159,4.04837893117578,1.2537727307325992,0.8748660471255117,3.2829837539533293,0.4605263290268158,4.160855113563143,3.0909627266096753,1.6590650858304816,2.316970784725829,3.8919004149636915,2.4242321223173415,2.569592079723546,3.100622114754535,3.631710799245454,1.5618474966678169,2.7441800768217135,2.1067947769514372,2.3318694921967626,1.97811611931981,2.4463784257422376,1.7121347924446797,0.3317104326846412,0.7205757783353159,1.2928084035360947,2.405277130066982,0.7188872891768405,1.929307586393203,1.0509057850629415,4.023259063413603,3.004918927219179,2.1729722418036266,4.596698310462246,0.2361464004844792,0.991266029683427,3.576033305331862,2.2278575091613653,1.3658368239381486,2.404687789789826,1.8109588301448207,2.8914611837721758,1.7365185232915294,4.43883550148534,3.048272675275646,2.242652277078732,1.1111093832644199,2.5921609514301056,4.547926537010509,3.3577690448952584,1.4074110058576408,1.4914334350095255,0.1762214136190644,0.9662940356402363,1.5988769498940192,3.1772509022464575,3.672651967981918,2.7447890087482776,3.87912287008046,2.2982594083138275,3.6199507601024834,2.7232539810853202,4.544603765430111,0.9564794937474692,0.042795477200386234,2.322919374569767,5.623351027836756,2.186127072044078
